2010-08-27 00:18:00,59.5,55.6,29.92,WNW,288,0.0,0.0,87,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:19:00,59.3,55.8,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:21:00,59.3,55.8,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:22:00,59.3,55.8,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:23:00,59.2,55.7,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:24:00,59.1,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:26:00,59.1,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:28:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:29:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:30:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:31:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:32:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:33:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:34:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:35:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:36:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:37:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:38:00,59.0,55.5,29.92,WNW,288,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:39:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:40:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:41:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:42:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:43:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:44:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:45:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:46:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:47:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:48:00,59.0,55.8,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:49:00,58.8,55.6,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:50:00,58.9,55.7,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:52:00,58.8,55.6,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:53:00,58.7,55.5,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:54:00,58.6,55.4,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:55:00,58.6,55.4,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:56:00,58.6,55.4,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:57:00,58.5,55.3,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:58:00,58.5,55.3,29.92,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 00:59:00,58.4,55.2,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:00:00,58.4,55.2,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:01:00,58.4,55.2,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:02:00,58.3,55.1,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:03:00,58.3,55.1,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:04:00,58.1,54.9,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:05:00,58.2,55.3,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:06:00,58.1,54.9,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:07:00,58.1,54.9,29.93,WNW,288,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:08:00,58.1,55.2,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:09:00,57.9,55.0,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:10:00,58.0,55.1,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:12:00,57.9,55.0,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:13:00,57.8,54.9,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:14:00,57.7,54.8,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:15:00,57.8,54.9,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:16:00,57.7,54.8,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:17:00,57.7,54.8,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:18:00,57.6,54.7,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:19:00,57.5,54.6,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:20:00,57.6,54.7,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:21:00,57.5,54.6,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:22:00,57.5,54.6,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:23:00,57.5,54.6,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:24:00,57.4,54.5,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:25:00,57.4,54.5,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:26:00,57.4,54.5,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:27:00,57.3,54.4,29.93,WNW,288,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:28:00,57.3,54.7,29.93,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:29:00,57.3,54.7,29.93,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:33:00,57.2,54.6,29.93,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:34:00,57.2,54.6,29.93,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:35:00,57.2,54.6,29.93,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:36:00,57.2,54.6,29.93,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:37:00,57.2,54.6,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:38:00,57.2,54.6,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:39:00,57.2,54.9,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:40:00,57.2,54.6,29.93,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:41:00,57.2,54.9,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:42:00,57.2,54.9,29.94,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:43:00,57.3,55.0,29.94,WNW,288,1.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:44:00,57.3,55.0,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:45:00,57.3,55.0,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:46:00,57.3,55.0,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:47:00,57.3,55.0,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:48:00,57.3,55.0,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:49:00,57.4,55.1,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:50:00,57.3,55.0,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:51:00,57.4,55.1,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:52:00,57.4,55.1,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:53:00,57.3,55.0,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:54:00,57.3,54.7,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:55:00,57.3,54.7,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:56:00,57.3,54.7,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:57:00,57.3,54.7,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:58:00,57.2,54.6,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 01:59:00,57.2,54.6,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:00:00,57.2,54.6,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:01:00,57.2,54.6,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:02:00,57.2,54.6,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:03:00,57.1,54.5,29.94,WNW,288,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:04:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:05:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:06:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:07:00,57.1,54.8,29.94,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:08:00,57.1,54.8,29.94,WNW,288,1.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:09:00,57.1,54.8,29.94,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:10:00,57.1,54.8,29.94,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:11:00,57.1,54.8,29.94,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:12:00,57.1,54.8,29.94,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:13:00,57.1,54.8,29.94,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:14:00,57.1,54.8,29.93,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:15:00,57.1,54.8,29.93,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:17:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:18:00,57.1,54.8,29.93,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:19:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:20:00,57.2,54.9,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:21:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:22:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:23:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:24:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:25:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:26:00,57.1,54.8,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:29:00,57.0,54.7,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:30:00,57.0,54.7,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:31:00,57.0,54.7,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:32:00,57.0,54.7,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:33:00,57.0,54.7,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:34:00,56.9,54.6,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:35:00,56.9,54.6,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:36:00,56.9,54.6,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:37:00,56.9,54.6,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:38:00,56.8,54.5,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:39:00,56.7,54.4,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:41:00,56.7,54.4,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:42:00,56.7,54.4,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:43:00,56.7,54.4,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:44:00,56.5,54.2,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:45:00,56.6,54.3,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:46:00,56.5,54.2,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:47:00,56.5,54.2,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:48:00,56.5,54.2,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:49:00,56.5,54.2,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:50:00,56.5,54.2,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:51:00,56.5,54.2,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:52:00,56.4,54.1,29.94,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:53:00,56.4,54.1,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:54:00,56.4,54.1,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:55:00,56.4,54.1,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:56:00,56.4,54.1,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:57:00,56.4,54.1,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:58:00,56.4,54.1,29.95,WNW,288,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 02:59:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:00:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:01:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:03:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:04:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:05:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:06:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:07:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:08:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:09:00,56.3,54.3,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:10:00,56.4,54.4,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:11:00,56.3,54.3,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:12:00,56.3,54.3,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:13:00,56.3,54.0,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:14:00,56.2,53.9,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:15:00,56.3,54.0,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:16:00,56.2,53.9,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:17:00,56.2,53.9,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:18:00,56.2,53.9,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:19:00,56.1,53.8,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:20:00,56.2,53.9,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:21:00,56.1,53.8,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:22:00,56.1,53.8,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:23:00,56.0,53.7,29.95,WNW,288,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:24:00,56.0,54.0,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:25:00,56.0,54.0,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:26:00,56.0,54.0,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:27:00,56.0,54.0,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:28:00,55.9,53.9,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:29:00,55.9,53.9,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:30:00,55.9,53.9,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:31:00,55.9,53.9,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:32:00,55.9,53.9,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:33:00,55.9,53.9,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:34:00,55.8,53.8,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:35:00,55.8,53.8,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:36:00,55.8,53.8,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:37:00,55.8,53.8,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:38:00,55.8,53.8,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:39:00,55.7,53.7,29.95,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:40:00,55.7,53.7,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:41:00,55.7,53.7,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:42:00,55.7,53.7,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:44:00,55.6,53.6,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:45:00,55.6,53.6,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:46:00,55.6,53.6,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:47:00,55.6,53.6,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:50:00,55.5,53.5,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:51:00,55.5,53.5,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:52:00,55.5,53.5,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:53:00,55.5,53.5,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:54:00,55.4,53.4,29.96,WNW,288,1.0,1.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:55:00,55.4,53.4,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:56:00,55.4,53.4,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:57:00,55.4,53.4,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-27 03:58:00,55.4,53.4,29.96,WNW,288,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
