2010-09-21 00:42:00,45.8,40.6,30.05,NW,316,0.0,0.0,82,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:44:00,45.7,40.8,30.05,NW,315,0.0,0.0,83,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 00:45:00,45.7,40.8,30.05,NW,315,0.0,0.0,83,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:46:00,45.7,40.8,30.05,NW,315,0.0,0.0,83,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:47:00,45.7,40.8,30.05,NW,316,0.0,0.0,83,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:48:00,45.6,40.7,30.05,NW,316,0.0,0.0,83,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:49:00,45.6,40.7,30.05,NW,315,0.0,0.0,83,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 00:50:00,45.6,40.7,30.05,NW,315,0.0,0.0,83,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:51:00,45.6,40.7,30.05,NW,315,0.0,0.0,83,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:52:00,45.6,41.0,30.06,NW,315,0.0,0.0,84,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:53:00,45.5,41.0,30.06,NW,316,0.0,0.0,84,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:54:00,45.5,41.0,30.06,NW,316,0.0,0.0,84,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 00:55:00,45.5,41.0,30.06,NW,316,0.0,0.0,84,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:56:00,45.5,41.0,30.06,NW,316,0.0,0.0,84,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:57:00,45.5,41.0,30.06,NW,315,0.0,0.0,84,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:58:00,45.4,41.2,30.06,NW,315,0.0,0.0,85,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 00:59:00,45.3,41.1,30.06,NW,316,0.0,0.0,85,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:00:00,45.4,41.2,30.06,NW,316,0.0,0.0,85,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:02:00,45.3,40.8,30.06,NW,316,0.0,0.0,84,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:03:00,45.2,40.7,30.06,NW,316,0.0,0.0,84,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:04:00,45.1,40.6,30.06,NW,316,0.0,0.0,84,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:05:00,45.2,40.7,30.06,NW,316,0.0,0.0,84,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:07:00,45.1,40.6,30.06,NW,316,0.0,0.0,84,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:08:00,45.0,40.8,30.06,NW,316,0.0,0.0,85,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:09:00,45.0,40.8,30.07,NW,315,0.0,0.0,85,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:10:00,45.0,40.8,30.06,NW,316,0.0,0.0,85,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:11:00,45.0,40.8,30.06,NW,315,0.0,0.0,85,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:12:00,45.0,40.8,30.06,NW,315,0.0,0.0,85,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:13:00,45.0,40.8,30.07,NW,316,0.0,0.0,85,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:14:00,45.0,41.1,30.07,NW,316,0.0,0.0,86,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:15:00,45.0,40.8,30.07,NW,316,0.0,0.0,85,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:16:00,45.0,41.1,30.06,NW,316,0.0,0.0,86,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:18:00,44.9,41.0,30.06,NW,315,0.0,0.0,86,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:19:00,44.9,41.3,30.07,NW,316,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:20:00,44.9,41.3,30.06,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:21:00,44.9,41.3,30.06,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:24:00,44.8,41.2,30.07,NW,315,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:25:00,44.8,41.2,30.06,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:27:00,44.8,41.2,30.06,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:28:00,44.8,41.2,30.06,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:29:00,44.7,41.1,30.07,NW,315,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:30:00,44.7,41.1,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:31:00,44.7,41.1,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:32:00,44.7,41.1,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:33:00,44.7,41.1,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:34:00,44.6,41.0,30.07,NW,316,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:35:00,44.6,41.0,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:36:00,44.6,41.0,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:37:00,44.6,41.0,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:39:00,44.5,40.9,30.07,NW,316,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:40:00,44.5,40.9,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:41:00,44.5,40.9,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:42:00,44.5,40.9,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:43:00,44.5,40.9,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:44:00,44.4,40.8,30.07,NW,315,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:45:00,44.4,40.8,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:46:00,44.4,40.8,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:47:00,44.4,40.8,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:49:00,44.3,40.7,30.07,NW,316,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:50:00,44.3,40.7,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:51:00,44.3,40.7,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:52:00,44.2,40.6,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:53:00,44.2,40.6,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:54:00,44.2,40.6,30.07,NW,316,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 01:55:00,44.2,40.6,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:56:00,44.2,40.6,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:57:00,44.2,40.6,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:58:00,44.1,40.5,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 01:59:00,44.1,40.5,30.08,NW,315,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:00:00,44.1,40.5,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:01:00,44.1,40.5,30.08,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:02:00,44.1,40.5,30.08,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:04:00,44.0,40.4,30.07,NW,315,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:05:00,44.0,40.4,30.08,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:06:00,44.0,40.4,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:07:00,44.0,40.4,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:09:00,43.9,40.6,30.07,NW,316,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:10:00,43.9,40.3,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:11:00,43.9,40.6,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:12:00,43.9,40.6,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:13:00,43.9,40.6,30.07,NW,315,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:14:00,43.8,40.5,30.08,NW,316,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:15:00,43.8,40.5,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:16:00,43.8,40.5,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:17:00,43.8,40.5,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:18:00,43.8,40.2,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:19:00,43.7,40.1,30.07,NW,316,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:22:00,43.6,40.0,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:23:00,43.6,40.0,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:24:00,43.5,39.9,30.07,NW,315,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:25:00,43.6,40.0,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:26:00,43.5,39.9,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:27:00,43.5,39.9,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:28:00,43.5,40.2,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:29:00,43.4,39.8,30.07,NW,316,0.0,0.0,87,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:31:00,43.4,39.8,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:32:00,43.4,39.8,30.07,NW,316,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:33:00,43.4,39.8,30.07,NW,315,0.0,0.0,87,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:34:00,43.3,40.0,30.07,NW,316,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:35:00,43.3,40.0,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:36:00,43.3,40.0,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:37:00,43.3,40.0,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:39:00,43.2,39.9,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:40:00,43.2,39.9,30.07,NW,316,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:41:00,43.2,39.9,30.07,NW,315,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:45:00,43.1,40.9,30.07,NW,315,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:46:00,43.1,39.8,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:48:00,43.1,39.8,30.07,NW,315,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:49:00,43.1,39.8,30.07,NW,315,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:50:00,43.1,39.8,30.07,NW,315,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:52:00,43.1,39.8,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:53:00,43.1,40.9,30.07,NW,316,0.0,0.0,92,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:54:00,43.1,39.8,30.07,NW,315,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:55:00,43.1,39.8,30.07,NW,316,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 02:56:00,43.1,39.8,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:57:00,43.1,39.8,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:58:00,43.1,39.8,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 02:59:00,43.1,39.8,30.07,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:00:00,43.1,39.8,30.08,NW,316,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:01:00,43.1,39.8,30.08,NW,315,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:02:00,43.1,39.8,30.08,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:03:00,43.1,39.8,30.08,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:04:00,43.1,39.8,30.08,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:05:00,43.0,39.7,30.08,NW,315,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:06:00,43.0,39.7,30.08,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:08:00,43.0,39.7,30.08,NW,315,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:09:00,43.0,39.7,30.08,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:10:00,42.9,39.6,30.08,NW,316,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:11:00,42.9,39.6,30.08,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:12:00,42.9,39.6,30.08,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:13:00,42.9,39.6,30.08,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:14:00,42.9,39.9,30.08,NW,315,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:15:00,42.8,39.5,30.08,NW,316,0.0,0.0,88,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:16:00,42.9,39.6,30.09,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:17:00,42.8,39.5,30.09,NW,316,0.0,0.0,88,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:19:00,42.8,39.8,30.09,NW,316,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:20:00,42.8,39.8,30.08,NW,316,0.0,0.0,89,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:21:00,42.8,39.8,30.08,NW,315,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:22:00,42.8,39.8,30.08,NW,316,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:23:00,42.7,39.7,30.08,NW,315,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:24:00,42.7,39.7,30.09,NW,316,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:25:00,42.7,39.7,30.08,NW,315,0.0,0.0,89,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:26:00,42.6,39.6,30.08,NW,315,0.0,0.0,89,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:27:00,42.7,39.7,30.08,NW,315,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:28:00,42.6,39.6,30.08,NW,315,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:29:00,42.6,39.6,30.08,NW,315,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:31:00,42.6,39.6,30.08,NW,316,0.0,0.0,89,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:32:00,42.6,39.6,30.08,NW,315,0.0,0.0,89,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:33:00,42.6,39.6,30.08,NW,316,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:34:00,42.6,39.6,30.08,NW,316,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:36:00,42.5,39.5,30.09,NW,315,0.0,0.0,89,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:37:00,42.5,39.5,30.09,NW,315,0.0,0.0,89,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:38:00,42.5,39.5,30.09,NW,316,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:41:00,42.5,39.5,30.09,NW,315,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:42:00,42.4,39.4,30.09,NW,316,0.0,0.0,89,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:43:00,42.4,39.4,30.09,NW,316,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:44:00,42.4,39.4,30.09,NW,316,0.0,0.0,89,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:45:00,42.4,39.7,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:46:00,42.4,39.7,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:47:00,42.3,39.6,30.09,NW,315,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:48:00,42.3,39.6,30.09,NW,315,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:49:00,42.3,39.6,30.09,NW,315,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:50:00,42.3,39.6,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:51:00,42.3,39.6,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:52:00,42.2,39.5,30.09,NW,316,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:53:00,42.2,39.5,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:54:00,42.2,39.5,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:55:00,42.2,39.5,30.09,NW,315,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 03:57:00,42.2,39.5,30.09,NW,316,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 03:59:00,42.2,39.5,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:00:00,42.1,39.4,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:02:00,42.1,39.4,30.09,NW,315,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 04:03:00,42.1,39.4,30.09,NW,315,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:04:00,42.1,39.4,30.09,NW,315,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:05:00,42.0,39.3,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:06:00,42.0,39.3,30.10,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:07:00,42.0,39.3,30.09,NW,315,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 04:08:00,42.0,39.3,30.10,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:09:00,42.0,39.3,30.09,NW,315,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:10:00,42.0,39.3,30.09,NW,315,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:11:00,42.0,39.3,30.10,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:12:00,42.0,39.3,30.09,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:13:00,42.0,39.3,30.10,NW,316,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 04:14:00,42.0,39.3,30.10,NW,316,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:15:00,42.0,39.3,30.10,NW,315,0.0,0.0,90,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:18:00,42.0,39.6,30.10,NW,315,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-21 04:19:00,42.0,39.6,30.10,NW,316,0.0,0.0,91,0.00,,OVC055,0.00,VWS V14.00,
2010-09-21 04:20:00,42.0,39.6,30.10,NW,316,0.0,0.0,91,0.00,,OVC055,0.00,VWS V14.00,
