2010-12-28,03:04:00,15.6,-0.9,29.44,NW,315,3.0,15.0,47,-99.99,,,-99.99,meteohub,
2010-12-28,03:09:00,15.6,-1.5,29.44,West,270,4.0,15.0,46,-99.99,,,-99.99,meteohub,
2010-12-28,03:10:00,15.6,-1.5,29.44,West,270,4.0,13.0,46,-99.99,,,-99.99,meteohub,
2010-12-28,03:11:00,15.8,-1.3,29.44,NNW,338,8.0,13.0,46,-99.99,,,-99.99,meteohub,
2010-12-28,03:16:00,15.8,-1.3,29.41,NNW,338,4.0,12.0,46,-99.99,,,-99.99,meteohub,
2010-12-28,03:21:00,16.2,-0.9,29.41,WNW,292,9.0,12.0,46,-99.99,,,-99.99,meteohub,
2010-12-28,03:22:00,16.2,-0.9,29.41,WNW,292,9.0,12.0,46,-99.99,,,-99.99,meteohub,
2010-12-28,03:28:00,16.2,-1.5,29.41,WNW,292,6.0,13.0,45,-99.99,,,-99.99,meteohub,
2010-12-28,03:29:00,16.2,-1.5,29.41,WNW,292,7.0,13.0,45,-99.99,,,-99.99,meteohub,
2010-12-28,03:34:00,16.3,-1.3,29.41,NNW,338,4.0,17.0,45,-99.99,,,-99.99,meteohub,
2010-12-28,03:35:00,16.3,-1.3,29.41,NNW,338,5.0,17.0,45,-99.99,,,-99.99,meteohub,
2010-12-28,03:45:00,16.9,-0.8,29.41,WNW,292,10.0,12.0,45,-99.99,,,-99.99,meteohub,
2010-12-28,03:46:00,16.9,-0.8,29.41,WSW,248,6.0,11.0,45,-99.99,,,-99.99,meteohub,
2010-12-28,03:54:00,17.1,-1.1,29.41,West,270,13.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,03:55:00,17.1,-1.1,29.41,WNW,292,6.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,03:56:00,17.1,-1.1,29.44,WNW,292,3.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:11:00,16.9,-1.3,29.44,WNW,292,6.0,16.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:12:00,16.9,-1.3,29.47,WNW,292,6.0,16.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:32:00,17.2,-0.9,29.44,WNW,292,9.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:33:00,17.2,-0.9,29.44,WNW,292,5.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:34:00,17.2,-0.9,29.44,WSW,248,4.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:36:00,17.1,-1.1,29.44,WSW,248,7.0,12.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:41:00,17.1,-1.1,29.44,WNW,292,6.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:50:00,17.1,-1.1,29.47,NW,315,8.0,9.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:52:00,17.1,-1.1,29.47,WSW,248,4.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:57:00,17.1,-1.1,29.44,WNW,292,4.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,04:58:00,17.1,-1.1,29.44,WSW,248,10.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:03:00,17.4,-0.8,29.44,WSW,248,4.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:04:00,17.4,-0.8,29.44,WNW,292,5.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:07:00,17.4,-0.8,29.44,WNW,292,5.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:09:00,17.4,-0.8,29.44,WNW,292,8.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:11:00,17.4,-0.8,29.47,WSW,248,3.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:12:00,17.4,-0.8,29.47,WSW,248,3.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:14:00,17.4,-0.8,29.47,WNW,292,5.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:20:00,17.1,-1.1,29.47,WNW,292,2.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:21:00,17.1,-1.1,29.47,West,270,2.0,15.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:25:00,17.1,-1.1,29.47,WSW,248,9.0,15.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:26:00,17.4,-0.8,29.47,West,270,4.0,15.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:27:00,17.4,-0.8,29.47,WNW,292,2.0,15.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:28:00,17.4,-0.8,29.47,West,270,5.0,15.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:32:00,17.6,-0.6,29.47,WNW,292,6.0,15.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:34:00,17.6,-0.6,29.47,West,270,2.0,15.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:38:00,18.0,-0.2,29.47,West,270,3.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:40:00,18.0,-0.2,29.47,WNW,292,8.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:41:00,18.0,-0.2,29.47,WNW,292,6.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:46:00,18.1,0.0,29.44,NW,315,4.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:47:00,18.1,0.0,29.44,WNW,292,3.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:48:00,18.1,0.0,29.44,NNW,338,5.0,17.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:53:00,18.3,0.1,29.44,WNW,292,9.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,05:55:00,18.3,0.1,29.44,NNE,22,5.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:00:00,18.3,0.1,29.47,WNW,292,4.0,18.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:01:00,18.1,0.0,29.47,WSW,248,5.0,18.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:05:00,18.1,0.0,29.47,WSW,248,4.0,12.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:09:00,18.3,0.1,29.47,NNE,22,3.0,12.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:10:00,18.3,0.1,29.47,WNW,292,10.0,12.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:14:00,18.3,0.1,29.47,WSW,248,2.0,12.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:16:00,18.1,0.0,29.47,WNW,292,6.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:20:00,18.1,0.0,29.47,WSW,248,3.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:24:00,18.1,0.0,29.47,NW,315,2.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:26:00,18.3,0.1,29.47,WNW,292,3.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:30:00,18.3,0.1,29.47,SSE,158,6.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:31:00,18.3,0.1,29.47,WNW,292,5.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:34:00,18.3,0.1,29.47,WNW,292,2.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:36:00,18.3,0.1,29.47,WNW,292,4.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:37:00,18.3,0.1,29.47,WNW,292,4.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:40:00,18.3,0.1,29.47,NNW,338,3.0,13.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:43:00,18.1,0.0,29.47,WSW,248,6.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:44:00,18.1,0.0,29.47,NNW,338,6.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:48:00,18.3,0.1,29.47,WNW,292,4.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:49:00,18.3,0.1,29.47,West,270,3.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:54:00,18.3,0.1,29.47,NNW,338,3.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:55:00,18.1,0.0,29.47,NNE,22,4.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:56:00,18.1,0.0,29.47,NW,315,2.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,06:57:00,18.1,0.0,29.47,WSW,248,2.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:00:00,18.5,0.3,29.47,West,270,3.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:02:00,18.5,0.3,29.47,WSW,248,4.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:04:00,18.5,0.3,29.47,West,270,4.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:08:00,18.5,0.3,29.47,WNW,292,4.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:09:00,18.5,0.3,29.47,WNW,292,6.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:13:00,18.9,0.5,29.49,WNW,292,5.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:14:00,18.7,0.5,29.49,WSW,248,4.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:15:00,18.7,0.5,29.49,WNW,292,5.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:19:00,19.0,0.7,29.49,WSW,248,6.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:21:00,19.2,0.9,29.49,NW,315,4.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:24:00,19.4,1.0,29.49,WSW,248,4.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:28:00,19.2,0.9,29.49,WNW,292,2.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:30:00,19.2,0.9,29.49,WNW,292,3.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:31:00,19.2,0.9,29.49,NW,315,10.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:35:00,19.2,0.9,29.49,WSW,248,6.0,11.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:39:00,19.2,0.9,29.49,NNW,338,5.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:40:00,19.2,0.9,29.49,SSW,202,5.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:41:00,19.2,0.9,29.49,SSW,202,5.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:42:00,19.2,0.9,29.52,WNW,292,6.0,10.0,44,-99.99,,,-99.99,meteohub,
2010-12-28,07:46:00,19.6,0.7,29.52,West,270,4.0,10.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,07:47:00,19.6,0.7,29.52,NW,315,3.0,10.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,07:52:00,19.8,0.9,29.52,WSW,248,3.0,8.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,07:53:00,19.8,0.9,29.52,NE,45,2.0,8.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,07:57:00,20.1,1.2,29.52,WNW,292,9.0,9.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:00:00,20.3,1.4,29.52,West,270,10.0,10.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:03:00,20.3,1.4,29.52,West,270,2.0,12.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:05:00,20.5,1.6,29.52,West,270,4.0,13.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:08:00,20.5,1.6,29.52,WNW,292,3.0,13.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:09:00,20.5,1.6,29.52,WNW,292,3.0,13.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:14:00,20.7,1.8,29.52,WSW,248,4.0,13.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:15:00,20.7,1.8,29.52,ENE,68,6.0,13.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:17:00,20.8,1.9,29.52,WSW,248,2.0,13.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:19:00,21.0,2.1,29.52,WNW,292,4.0,13.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:20:00,21.0,2.1,29.52,WNW,292,4.0,13.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:22:00,21.2,2.3,29.52,WNW,292,4.0,8.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:27:00,21.6,2.5,29.52,WSW,248,7.0,11.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:28:00,21.6,2.5,29.52,WSW,248,6.0,11.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:32:00,21.7,2.7,29.52,WNW,292,4.0,11.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:33:00,21.9,2.3,29.52,WSW,248,8.0,11.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:35:00,22.1,3.0,29.52,NNW,338,3.0,11.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:36:00,22.5,3.4,29.52,WNW,292,5.0,11.0,43,-99.99,,,-99.99,meteohub,
2010-12-28,08:41:00,23.5,3.9,29.52,WNW,292,9.0,11.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:43:00,23.5,3.9,29.52,WNW,292,20.0,20.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:44:00,23.5,3.9,29.52,WSW,248,10.0,11.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:46:00,24.1,4.3,29.52,NW,315,3.0,15.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:47:00,24.1,4.3,29.52,NW,315,5.0,15.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:49:00,24.4,4.6,29.52,WNW,292,5.0,15.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:51:00,24.4,4.6,29.52,WSW,248,4.0,20.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:52:00,24.4,4.6,29.52,West,270,6.0,20.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:54:00,24.6,4.8,29.52,WSW,248,6.0,20.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,08:59:00,24.8,5.0,29.52,NW,315,6.0,20.0,42,-99.99,,,-99.99,meteohub,
2010-12-28,09:00:00,25.0,4.6,29.52,WNW,292,3.0,20.0,41,-99.99,,,-99.99,meteohub,
2010-12-28,09:05:00,25.0,4.6,29.52,SSW,202,2.0,12.0,41,-99.99,,,-99.99,meteohub,
2010-12-28,09:07:00,25.0,4.6,29.52,WSW,248,4.0,12.0,41,-99.99,,,-99.99,meteohub,
2010-12-28,09:09:00,25.3,5.0,29.52,WSW,248,6.0,12.0,41,-99.99,,,-99.99,meteohub,
2010-12-28,09:11:00,25.3,5.0,29.52,West,270,3.0,8.0,41,-99.99,,,-99.99,meteohub,
2010-12-28,09:13:00,25.3,5.0,29.52,WSW,248,6.0,8.0,41,-99.99,,,-99.99,meteohub,
2010-12-28,09:14:00,25.3,5.0,29.52,WNW,292,5.0,8.0,41,-99.99,,,-99.99,meteohub,
2010-12-28,09:15:00,25.3,4.5,29.52,NNW,338,3.0,7.0,40,-99.99,,,-99.99,meteohub,
2010-12-28,09:18:00,25.3,3.9,29.52,SW,225,3.0,7.0,39,-99.99,,,-99.99,meteohub,
2010-12-28,09:22:00,25.3,4.5,29.52,WSW,248,2.0,10.0,40,-99.99,,,-99.99,meteohub,
2010-12-28,09:23:00,25.3,4.5,29.52,NNW,338,1.0,10.0,40,-99.99,,,-99.99,meteohub,
2010-12-28,09:29:00,25.7,4.8,29.52,WNW,292,3.0,10.0,40,-99.99,,,-99.99,meteohub,
2010-12-28,09:33:00,26.1,5.0,29.52,WSW,248,4.0,10.0,40,-99.99,,,-99.99,meteohub,
2010-12-28,09:35:00,26.8,6.3,29.52,West,270,0.0,7.0,41,-99.99,,,-99.99,meteohub,
2010-12-28,09:39:00,27.3,6.3,29.52,SSW,202,5.0,7.0,40,-99.99,,,-99.99,meteohub,
2010-12-28,09:41:00,27.5,5.9,29.52,West,270,5.0,7.0,39,-99.99,,,-99.99,meteohub,
2010-12-28,09:44:00,28.2,7.0,29.52,WNW,292,2.0,7.0,40,-99.99,,,-99.99,meteohub,
2010-12-28,09:45:00,28.2,7.0,29.52,NNW,338,2.0,7.0,40,-99.99,,,-99.99,meteohub,
2010-12-28,09:47:00,28.6,6.3,29.52,WNW,292,4.0,7.0,38,-99.99,,,-99.99,meteohub,
2010-12-28,09:50:00,29.3,6.8,29.52,ENE,68,7.0,7.0,38,-99.99,,,-99.99,meteohub,
2010-12-28,09:52:00,30.0,7.5,29.52,WNW,292,3.0,6.0,38,-99.99,,,-99.99,meteohub,
2010-12-28,09:54:00,31.1,7.9,29.52,NNE,22,6.0,6.0,37,-99.99,,,-99.99,meteohub,
2010-12-28,09:56:00,31.1,7.9,29.49,WNW,292,3.0,7.0,37,-99.99,,,-99.99,meteohub,
2010-12-28,09:59:00,32.2,8.2,29.49,West,270,4.0,7.0,36,-99.99,,,-99.99,meteohub,
2010-12-28,10:00:00,32.2,8.2,29.49,West,270,4.0,7.0,36,-99.99,,,-99.99,meteohub,
2010-12-28,10:05:00,32.4,7.9,29.49,West,270,4.0,8.0,35,-99.99,,,-99.99,meteohub,
2010-12-28,10:07:00,33.3,8.6,29.49,WSW,248,1.0,9.0,35,-99.99,,,-99.99,meteohub,
2010-12-28,10:10:00,33.6,9.5,29.49,WSW,248,3.0,9.0,36,-99.99,,,-99.99,meteohub,
2010-12-28,10:11:00,33.6,9.5,29.49,WNW,292,5.0,9.0,36,-99.99,,,-99.99,meteohub,
2010-12-28,10:14:00,34.0,8.6,29.49,WNW,292,3.0,9.0,34,-99.99,,,-99.99,meteohub,
2010-12-28,10:15:00,34.0,8.6,29.49,SW,225,6.0,9.0,34,-99.99,,,-99.99,meteohub,
2010-12-28,10:19:00,33.6,8.2,29.49,WNW,292,3.0,9.0,34,-99.99,,,-99.99,meteohub,
2010-12-28,10:20:00,34.2,8.8,29.49,WNW,292,2.0,8.0,34,-99.99,,,-99.99,meteohub,
2010-12-28,10:23:00,34.3,9.0,29.49,SSW,202,6.0,8.0,34,-99.99,,,-99.99,meteohub,
2010-12-28,10:26:00,33.8,7.9,29.49,WSW,248,6.0,10.0,33,-99.99,,,-99.99,meteohub,
2010-12-28,10:27:00,33.8,7.9,29.49,WNW,292,6.0,10.0,33,-99.99,,,-99.99,meteohub,
2010-12-28,10:32:00,33.8,7.9,29.49,WSW,248,4.0,10.0,33,-99.99,,,-99.99,meteohub,
2010-12-28,10:36:00,34.0,7.3,29.49,WNW,292,5.0,10.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,10:38:00,33.8,7.2,29.49,NW,315,7.0,10.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,10:43:00,33.8,7.2,29.52,WSW,248,6.0,10.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,10:44:00,34.0,7.3,29.52,WSW,248,6.0,10.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,10:49:00,33.8,7.2,29.52,WNW,292,2.0,12.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,10:50:00,34.0,7.3,29.52,WNW,292,3.0,12.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,10:54:00,34.3,7.7,29.52,SW,225,5.0,12.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,10:55:00,34.3,7.7,29.52,WSW,248,6.0,12.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,10:56:00,33.6,7.0,29.52,West,270,13.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:01:00,34.0,7.3,29.52,WNW,292,5.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:06:00,34.5,7.7,29.52,West,270,7.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:07:00,34.3,7.7,29.52,WNW,292,6.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:12:00,34.9,8.1,29.52,WSW,248,4.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:14:00,34.9,8.1,29.52,WNW,292,9.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:16:00,34.0,7.3,29.52,WNW,292,4.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:17:00,34.0,7.3,29.52,WNW,292,8.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:20:00,34.5,7.7,29.52,West,270,8.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:23:00,34.3,7.7,29.52,WSW,248,5.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:25:00,34.3,7.7,29.52,WNW,292,3.0,13.0,32,-99.99,,,-99.99,meteohub,
2010-12-28,11:29:00,34.7,7.9,29.52,NW,315,3.0,13.0,32,-99.99,,,-99.99,meteohub,
