2010-11-14,08:37:00,38.5,35.5,30.18,NNW,331,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:38:00,38.7,35.7,30.18,NNW,333,2.0,2.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:39:00,38.8,35.6,30.18,NNW,332,0.0,2.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:41:00,39.1,35.6,30.18,NNW,332,0.0,1.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:42:00,39.4,35.9,30.18,NNW,332,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:45:00,39.8,36.0,30.18,NNW,332,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:48:00,40.4,36.0,30.18,NNW,333,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:49:00,40.6,36.2,30.18,NNW,331,1.0,1.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:50:00,40.7,36.0,30.18,North,360,1.0,2.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:51:00,40.9,35.8,30.18,North,360,0.0,1.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:53:00,41.3,35.9,30.18,North,360,0.0,0.0,81,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:54:00,41.3,35.9,30.18,North,360,0.0,1.0,81,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:56:00,41.5,36.1,30.18,North,360,0.0,0.0,81,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,08:57:00,41.5,36.1,30.18,North,360,1.0,2.0,81,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:00:00,41.8,36.1,30.18,North,360,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:01:00,41.9,36.2,30.18,North,360,0.0,1.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:02:00,41.9,36.2,30.18,North,360,0.0,1.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:06:00,42.3,36.3,30.18,SSW,206,2.0,2.0,79,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:07:00,42.4,36.4,30.18,WNW,285,2.0,3.0,79,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:09:00,42.5,36.1,30.18,WNW,284,0.0,1.0,78,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:12:00,42.8,36.4,30.18,WNW,285,0.0,1.0,78,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:13:00,43.0,36.6,30.18,WNW,284,2.0,2.0,78,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:14:00,43.0,36.6,30.18,WNW,285,0.0,2.0,78,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:17:00,43.3,36.6,30.18,WNW,285,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:19:00,43.4,36.7,30.18,WNW,285,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:20:00,43.6,36.9,30.18,WNW,284,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:23:00,43.8,36.7,30.18,WNW,285,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:24:00,43.9,36.8,30.18,WNW,285,0.0,1.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:28:00,44.3,37.2,30.18,WNW,285,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:29:00,44.4,37.3,30.18,WNW,285,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:33:00,44.8,37.4,30.18,SSE,159,1.0,1.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:34:00,44.8,37.4,30.18,SSE,159,1.0,2.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:35:00,45.0,37.6,30.18,SSE,159,0.0,1.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:39:00,45.3,37.5,30.18,ESE,105,0.0,2.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:41:00,45.5,38.0,30.18,ESE,105,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:46:00,45.9,38.4,30.18,ESE,123,0.0,1.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:47:00,45.9,38.1,30.18,ESE,123,0.0,0.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:51:00,46.2,38.4,30.18,ESE,106,0.0,3.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:52:00,46.3,38.5,30.18,ESE,106,0.0,0.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:53:00,46.3,38.5,30.18,ESE,106,0.0,0.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:56:00,46.5,39.0,30.18,NNE,14,0.0,2.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:57:00,46.5,39.0,30.18,NNE,26,3.0,3.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,09:58:00,46.5,39.4,30.18,NNE,27,3.0,3.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:02:00,47.0,39.5,30.18,East,99,1.0,3.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:03:00,47.2,39.7,30.18,East,99,2.0,2.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:07:00,47.5,39.6,30.18,SSW,196,0.0,2.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:09:00,47.5,39.3,30.18,SSE,150,1.0,2.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:12:00,47.5,39.6,30.18,WNW,292,0.0,0.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:14:00,47.5,39.6,30.18,WNW,292,1.0,1.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:17:00,47.7,39.8,30.18,SSE,168,0.0,2.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:18:00,47.7,39.8,30.18,SSE,168,0.0,2.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:19:00,47.8,39.9,30.18,NW,317,1.0,3.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:23:00,47.9,40.0,30.18,NW,311,1.0,1.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:25:00,48.0,40.1,30.18,NW,310,0.0,1.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:28:00,48.1,39.9,30.17,NW,310,0.0,0.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:29:00,48.2,40.0,30.17,NW,311,0.0,1.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:31:00,48.3,40.1,30.17,NW,311,0.0,1.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:34:00,48.4,40.2,30.17,NW,311,0.0,1.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:39:00,48.7,40.5,30.17,ENE,63,0.0,0.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:40:00,48.8,40.5,30.17,ENE,63,2.0,2.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:45:00,49.4,40.8,30.17,ESE,123,0.0,3.0,72,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:46:00,49.5,40.9,30.17,ESE,123,0.0,1.0,72,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:50:00,49.7,41.0,30.17,SSE,163,1.0,3.0,72,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:51:00,49.7,41.0,30.17,WNW,293,2.0,2.0,72,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:55:00,50.0,41.0,30.16,SE,141,1.0,3.0,71,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,10:56:00,50.0,41.0,30.16,SE,141,1.0,3.0,71,0.00,,CLR,0.00,VWS,V14.00,
2010-11-14,11:01:00,50.3,40.9,30.16,SE,144,1.0,3.0,70,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:02:00,50.3,41.3,30.16,SE,145,1.0,2.0,71,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:07:00,50.5,41.5,30.16,WNW,292,1.0,3.0,71,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:09:00,50.5,41.5,30.16,WNW,294,1.0,1.0,71,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:12:00,51.0,41.9,30.16,ESE,110,3.0,3.0,71,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:15:00,51.1,41.7,30.16,ESE,111,2.0,3.0,70,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:17:00,51.2,41.8,30.16,ENE,78,0.0,2.0,70,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:18:00,51.2,41.8,30.16,ENE,78,0.0,1.0,70,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:20:00,51.3,41.9,30.16,ENE,78,0.0,1.0,70,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:23:00,51.5,42.0,30.15,North,11,1.0,2.0,70,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:24:00,51.5,42.0,30.15,NNE,28,1.0,2.0,70,0.00,,FEW022,0.00,VWS,V14.00,
2010-11-14,11:25:00,51.7,42.2,30.15,NNE,28,1.0,1.0,70,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:29:00,51.9,42.1,30.15,ESE,116,2.0,2.0,69,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:30:00,52.0,42.2,30.15,ESE,116,0.0,1.0,69,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:31:00,52.0,41.8,30.15,ESE,115,1.0,1.0,68,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:34:00,52.2,42.0,30.15,North,5,0.0,2.0,68,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:35:00,52.2,42.0,30.15,North,360,0.0,1.0,68,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:36:00,52.2,42.0,30.15,WNW,295,2.0,3.0,68,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:40:00,52.3,42.1,30.15,WNW,295,1.0,1.0,68,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:45:00,52.6,42.7,30.14,NNE,29,2.0,2.0,69,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:46:00,52.6,42.3,30.14,NNE,29,0.0,2.0,68,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:47:00,52.6,42.3,30.14,NNE,29,1.0,1.0,68,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:50:00,52.6,42.7,30.14,East,96,1.0,2.0,69,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:51:00,52.6,42.7,30.14,SE,132,5.0,5.0,69,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:52:00,52.5,42.3,30.14,ESE,121,2.0,5.0,68,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:55:00,52.3,42.5,30.14,SE,132,2.0,3.0,69,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:57:00,52.2,42.3,30.14,SE,132,1.0,3.0,69,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,11:58:00,52.2,42.3,30.14,SE,132,1.0,1.0,69,0.00,,BKN022,0.00,VWS,V14.00,
2010-11-14,12:02:00,52.1,42.2,30.14,SE,145,4.0,4.0,69,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:03:00,52.1,42.6,30.14,SE,145,2.0,4.0,70,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:04:00,52.1,42.6,30.14,SE,145,2.0,3.0,70,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:08:00,52.3,42.8,30.14,SE,126,3.0,3.0,70,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:09:00,52.3,42.8,30.14,ESE,114,4.0,4.0,70,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:14:00,52.4,42.9,30.13,East,101,1.0,2.0,70,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:16:00,52.5,43.0,30.14,SE,129,1.0,2.0,70,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:20:00,52.3,42.8,30.13,SE,124,1.0,2.0,70,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:21:00,52.2,43.1,30.13,ESE,123,2.0,2.0,71,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:25:00,52.2,43.1,30.13,ESE,119,2.0,3.0,71,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:26:00,52.2,43.5,30.13,ESE,119,2.0,2.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:27:00,52.2,43.1,30.13,SE,141,3.0,3.0,71,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:31:00,52.1,43.4,30.13,NE,54,1.0,1.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:32:00,52.0,42.9,30.13,NE,53,1.0,1.0,71,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:33:00,52.0,42.9,30.13,NE,54,2.0,2.0,71,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:36:00,51.9,42.8,30.13,ESE,105,1.0,2.0,71,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:37:00,51.9,42.8,30.13,ESE,105,1.0,2.0,71,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:42:00,52.1,43.4,30.13,SE,125,4.0,4.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:43:00,52.1,43.4,30.13,ESE,107,3.0,5.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:45:00,52.0,42.9,30.13,ESE,110,2.0,2.0,71,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:48:00,51.9,43.2,30.13,ESE,110,1.0,2.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:50:00,51.9,43.2,30.13,ESE,110,2.0,2.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:54:00,52.1,43.4,30.13,SE,136,2.0,2.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:55:00,52.1,43.4,30.13,SE,132,0.0,2.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,12:59:00,52.1,43.4,30.13,ESE,108,4.0,4.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:00:00,52.1,43.4,30.13,ESE,107,2.0,4.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:05:00,51.8,42.7,30.13,ESE,115,0.0,1.0,71,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:06:00,51.7,43.0,30.13,ESE,115,1.0,2.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:10:00,51.6,42.9,30.13,ESE,105,2.0,3.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:11:00,51.6,42.9,30.13,ESE,103,3.0,4.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:12:00,51.6,42.9,30.13,ESE,103,2.0,3.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:17:00,51.4,42.7,30.13,SE,125,1.0,1.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:22:00,51.5,43.1,30.12,ESE,111,1.0,3.0,73,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:24:00,51.6,42.9,30.12,ESE,102,2.0,2.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:28:00,51.5,42.8,30.12,East,96,2.0,2.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:29:00,51.5,42.8,30.12,East,96,2.0,3.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:30:00,51.4,42.7,30.12,ESE,111,5.0,5.0,72,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:33:00,51.0,42.7,30.12,ESE,104,1.0,2.0,73,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:35:00,50.8,42.5,30.12,ESE,103,3.0,3.0,73,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:38:00,50.6,42.3,30.12,ESE,104,2.0,4.0,73,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:40:00,50.6,42.3,30.12,ESE,102,2.0,2.0,73,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:44:00,50.4,42.4,30.12,ESE,102,2.0,2.0,74,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:45:00,50.4,42.4,30.12,ESE,102,3.0,4.0,74,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:46:00,50.4,42.4,30.12,ESE,102,2.0,3.0,74,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:49:00,50.3,42.3,30.12,ESE,102,1.0,2.0,74,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:51:00,50.3,42.7,30.12,ESE,103,1.0,3.0,75,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:52:00,50.3,42.3,30.12,ESE,103,1.0,2.0,74,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:54:00,50.2,42.2,30.12,ESE,107,2.0,2.0,74,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,13:57:00,50.2,42.2,30.12,ESE,107,0.0,1.0,74,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:00:00,50.3,42.3,30.12,SE,131,2.0,4.0,74,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:03:00,50.1,42.5,30.12,SE,146,1.0,2.0,75,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:08:00,49.8,42.2,30.12,SE,131,1.0,4.0,75,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:13:00,49.5,42.3,30.12,ESE,110,2.0,4.0,76,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:18:00,49.2,42.0,30.12,ESE,104,2.0,2.0,76,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:19:00,49.2,42.0,30.12,ESE,104,2.0,2.0,76,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:20:00,49.1,42.2,30.12,ESE,110,1.0,1.0,77,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:24:00,49.0,42.1,30.12,ESE,109,3.0,3.0,77,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:25:00,48.9,42.0,30.12,ESE,109,1.0,1.0,77,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:29:00,49.0,42.5,30.12,ESE,109,2.0,2.0,78,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:30:00,49.0,42.5,30.12,ESE,109,2.0,2.0,78,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:31:00,49.0,42.1,30.12,ESE,109,1.0,3.0,77,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:34:00,49.0,42.1,30.12,ESE,105,2.0,2.0,77,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:35:00,49.0,42.1,30.12,ESE,105,2.0,3.0,77,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:36:00,49.0,42.1,30.12,ESE,105,3.0,5.0,77,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:41:00,48.9,42.0,30.12,SE,146,4.0,5.0,77,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:46:00,48.7,42.2,30.12,SE,126,2.0,3.0,78,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:47:00,48.7,42.2,30.12,SE,126,3.0,3.0,78,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:51:00,48.7,41.8,30.12,ESE,113,2.0,2.0,77,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:52:00,48.7,42.2,30.12,ESE,113,0.0,2.0,78,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:53:00,48.7,42.2,30.12,ESE,113,1.0,1.0,78,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:56:00,48.7,42.2,30.12,ESE,113,0.0,2.0,78,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:57:00,48.6,42.1,30.12,ESE,113,2.0,3.0,78,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,14:58:00,48.6,42.1,30.12,ESE,113,2.0,3.0,78,0.00,,OVC022,0.00,VWS,V14.00,
2010-11-14,15:03:00,48.4,41.9,30.12,SE,140,1.0,3.0,78,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:04:00,48.4,41.9,30.13,SE,140,0.0,0.0,78,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:08:00,48.2,42.0,30.12,SE,140,0.0,2.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:10:00,48.2,42.0,30.13,SE,140,1.0,2.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:13:00,48.1,41.9,30.13,SE,140,0.0,2.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:17:00,48.1,41.9,30.13,SE,140,1.0,2.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:18:00,48.1,41.9,30.13,SE,140,0.0,0.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:19:00,48.1,41.9,30.13,SE,140,0.0,0.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:24:00,48.0,41.8,30.13,SE,140,0.0,1.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:27:00,48.0,41.8,30.13,SE,138,2.0,2.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:29:00,47.9,41.7,30.13,SE,138,0.0,3.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:30:00,47.9,41.7,30.13,SE,138,0.0,1.0,79,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:32:00,47.8,41.9,30.13,SE,137,1.0,2.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:35:00,47.7,41.8,30.13,SE,138,0.0,0.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:40:00,47.6,41.8,30.13,SE,136,1.0,2.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:41:00,47.6,41.8,30.13,SE,136,0.0,1.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:45:00,47.5,41.7,30.13,SE,136,2.0,2.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:46:00,47.5,41.7,30.13,SE,136,1.0,2.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:50:00,47.3,41.5,30.13,ESE,117,0.0,1.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:51:00,47.3,41.5,30.13,ESE,117,2.0,2.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:56:00,47.2,41.4,30.13,ESE,113,2.0,2.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,15:58:00,47.2,41.4,30.13,ESE,117,2.0,3.0,80,0.00,,OVC020,0.00,VWS,V14.00,
2010-11-14,16:02:00,47.0,41.5,30.13,SE,124,2.0,2.0,81,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:03:00,47.0,41.5,30.13,ESE,123,0.0,3.0,81,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:07:00,47.0,41.5,30.13,SE,124,1.0,2.0,81,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:08:00,47.0,41.5,30.13,SE,124,0.0,0.0,81,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:09:00,46.9,41.4,30.13,ESE,123,2.0,2.0,81,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:13:00,46.9,41.4,30.13,SE,130,1.0,2.0,81,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:14:00,46.9,41.4,30.13,SE,130,1.0,3.0,81,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:18:00,46.8,41.3,30.13,ESE,119,2.0,3.0,81,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:19:00,46.8,41.3,30.13,ESE,119,2.0,2.0,81,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:23:00,46.7,41.5,30.13,ESE,119,1.0,2.0,82,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:24:00,46.7,41.5,30.13,ESE,119,1.0,2.0,82,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:29:00,46.7,41.5,30.13,ESE,119,1.0,2.0,82,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:34:00,46.7,41.5,30.13,ESE,119,0.0,1.0,82,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:35:00,46.6,41.4,30.13,ESE,119,0.0,0.0,82,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:39:00,46.6,41.4,30.13,ESE,119,0.0,1.0,82,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:40:00,46.6,41.4,30.13,ESE,119,0.0,1.0,82,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:45:00,46.6,41.7,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:50:00,46.5,41.6,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:51:00,46.5,41.6,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:55:00,46.5,41.6,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,16:56:00,46.5,41.6,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,17:01:00,46.4,41.5,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,17:02:00,46.4,41.5,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,17:06:00,46.4,41.5,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,17:08:00,46.4,41.5,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,17:11:00,46.3,41.4,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,17:13:00,46.3,41.4,30.13,ESE,119,1.0,2.0,83,0.00,,OVC018,0.00,VWS,V14.00,
2010-11-14,17:17:00,46.3,41.4,30.13,ESE,119,0.0,0.0,83,0.00,,OVC018,0.00,VWS,V14.00,
