2010-10-09,05:29:00,44.8,43.2,29.76,WSW,248,0.0,1.0,94,0.00,,,0.00,meteohub,
2010-10-09,05:34:00,44.6,43.0,29.79,WSW,248,0.0,1.0,94,0.00,,,0.00,meteohub,
2010-10-09,05:39:00,44.4,42.8,29.79,WSW,248,0.0,0.0,94,0.00,,,0.00,meteohub,
2010-10-09,05:44:00,44.4,42.8,29.79,WSW,248,0.0,0.0,94,0.00,,,0.00,meteohub,
2010-10-09,05:49:00,44.4,43.2,29.76,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,05:54:00,44.4,43.2,29.76,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,05:55:00,44.4,43.2,29.76,WSW,248,0.0,1.0,95,0.00,,,0.00,meteohub,
2010-10-09,05:58:00,44.4,43.2,29.76,WSW,248,0.0,1.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:03:00,44.4,43.2,29.79,WSW,248,0.0,1.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:08:00,44.2,43.0,29.79,WSW,248,0.0,1.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:13:00,44.2,43.0,29.79,WSW,248,0.0,1.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:18:00,44.1,42.8,29.82,WSW,248,0.0,1.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:23:00,43.7,42.1,29.82,WSW,248,0.0,1.0,94,0.00,,,0.00,meteohub,
2010-10-09,06:28:00,43.5,41.9,29.82,WSW,248,0.0,0.0,94,0.00,,,0.00,meteohub,
2010-10-09,06:34:00,43.5,42.3,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:39:00,43.3,42.1,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:44:00,43.2,41.9,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:49:00,43.0,41.7,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:54:00,43.0,41.7,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,06:57:00,43.2,41.9,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,07:00:00,43.2,41.9,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,07:02:00,43.0,41.7,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,07:07:00,43.0,41.7,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,07:12:00,43.2,41.9,29.82,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
2010-10-09,07:17:00,43.3,42.3,29.82,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:22:00,43.5,42.4,29.82,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:27:00,43.7,42.6,29.82,WSW,248,1.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:28:00,43.7,42.6,29.82,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:33:00,44.1,43.0,29.79,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:35:00,44.1,43.0,29.79,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:40:00,44.4,43.3,29.79,WSW,248,0.0,1.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:45:00,44.6,43.5,29.79,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:50:00,45.1,44.1,29.82,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:51:00,45.1,44.1,29.82,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:52:00,45.1,44.1,29.82,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,07:56:00,45.5,44.4,29.82,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,08:01:00,45.9,44.8,29.82,WSW,248,0.0,0.0,96,0.00,,,0.00,meteohub,
2010-10-09,08:06:00,46.4,45.3,29.82,WSW,248,0.0,1.0,96,0.00,,,0.00,meteohub,
2010-10-09,08:11:00,46.9,45.9,29.82,SSW,202,1.0,1.0,96,0.00,,,0.00,meteohub,
2010-10-09,08:16:00,47.7,46.6,29.82,SW,225,0.0,1.0,96,0.00,,,0.00,meteohub,
2010-10-09,08:21:00,48.7,47.3,29.82,NNE,22,0.0,4.0,95,0.00,,,0.00,meteohub,
2010-10-09,08:26:00,49.6,47.1,29.82,West,270,1.0,5.0,91,0.00,,,0.00,meteohub,
2010-10-09,08:27:00,49.6,47.1,29.82,WNW,292,0.0,5.0,91,0.00,,,0.00,meteohub,
2010-10-09,08:31:00,50.0,46.6,29.82,SSW,202,2.0,5.0,88,0.00,,,0.00,meteohub,
2010-10-09,08:32:00,50.2,46.2,29.82,NW,315,2.0,5.0,86,0.00,,,0.00,meteohub,
2010-10-09,08:33:00,50.4,46.0,29.85,WNW,292,0.0,5.0,85,0.00,,,0.00,meteohub,
2010-10-09,08:37:00,51.1,45.1,29.85,WNW,292,2.0,5.0,80,0.00,,,0.00,meteohub,
2010-10-09,08:42:00,52.2,40.8,29.85,WNW,292,5.0,5.0,65,0.00,,,0.00,meteohub,
2010-10-09,08:47:00,54.5,41.4,29.85,WSW,248,2.0,8.0,61,0.00,,,0.00,meteohub,
2010-10-09,08:53:00,57.2,41.7,29.85,NW,315,3.0,8.0,56,0.00,,,0.00,meteohub,
2010-10-09,08:58:00,58.8,41.2,29.85,WSW,248,2.0,8.0,52,0.00,,,0.00,meteohub,
2010-10-09,09:03:00,59.7,40.1,29.85,West,270,2.0,6.0,48,0.00,,,0.00,meteohub,
2010-10-09,09:08:00,59.9,40.1,29.85,WNW,292,3.0,8.0,48,0.00,,,0.00,meteohub,
2010-10-09,09:13:00,61.7,39.6,29.85,North,0,4.0,8.0,44,0.00,,,0.00,meteohub,
2010-10-09,09:19:00,61.7,38.5,29.85,West,270,3.0,8.0,42,0.00,,,0.00,meteohub,
2010-10-09,09:24:00,62.8,40.6,29.85,NNW,338,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-10-09,09:29:00,63.5,40.6,29.85,WSW,248,1.0,6.0,43,0.00,,,0.00,meteohub,
2010-10-09,09:31:00,63.7,40.1,29.85,ENE,68,1.0,6.0,42,0.00,,,0.00,meteohub,
2010-10-09,09:34:00,63.7,37.0,29.85,WNW,292,6.0,6.0,37,0.00,,,0.00,meteohub,
2010-10-09,09:39:00,63.3,36.0,29.85,NNW,338,2.0,6.0,36,0.00,,,0.00,meteohub,
2010-10-09,09:45:00,63.9,37.0,29.85,WSW,248,4.0,8.0,37,0.00,,,0.00,meteohub,
2010-10-09,09:50:00,64.2,36.7,29.85,WNW,292,5.0,10.0,36,0.00,,,0.00,meteohub,
2010-10-09,09:53:00,65.5,37.9,29.85,NNE,22,3.0,10.0,36,0.00,,,0.00,meteohub,
2010-10-09,09:55:00,65.5,37.9,29.85,NW,315,3.0,10.0,36,0.00,,,0.00,meteohub,
2010-10-09,09:56:00,65.1,36.1,29.85,WSW,248,6.0,6.0,34,0.00,,,0.00,meteohub,
2010-10-09,10:00:00,64.9,36.7,29.85,NNW,338,5.0,6.0,35,0.00,,,0.00,meteohub,
2010-10-09,10:02:00,64.8,36.5,29.85,West,270,6.0,8.0,35,0.00,,,0.00,meteohub,
2010-10-09,10:07:00,64.6,35.6,29.85,WNW,292,7.0,10.0,34,0.00,,,0.00,meteohub,
2010-10-09,10:12:00,64.4,34.7,29.85,SSE,158,3.0,10.0,33,0.00,,,0.00,meteohub,
2010-10-09,10:17:00,64.6,35.6,29.85,WNW,292,3.0,10.0,34,0.00,,,0.00,meteohub,
2010-10-09,10:22:00,65.7,36.5,29.85,SSW,202,5.0,9.0,34,0.00,,,0.00,meteohub,
2010-10-09,10:27:00,66.4,37.2,29.85,WSW,248,3.0,6.0,34,0.00,,,0.00,meteohub,
2010-10-09,10:28:00,66.4,36.5,29.85,WSW,248,4.0,6.0,33,0.00,,,0.00,meteohub,
2010-10-09,10:34:00,66.6,36.7,29.85,NW,315,2.0,6.0,33,0.00,,,0.00,meteohub,
2010-10-09,10:39:00,66.2,36.3,29.85,WNW,292,4.0,9.0,33,0.00,,,0.00,meteohub,
2010-10-09,10:44:00,66.2,36.3,29.85,WNW,292,6.0,9.0,33,0.00,,,0.00,meteohub,
2010-10-09,10:49:00,66.4,36.5,29.85,WSW,248,1.0,9.0,33,0.00,,,0.00,meteohub,
2010-10-09,10:54:00,67.1,36.3,29.85,WNW,292,3.0,6.0,32,0.00,,,0.00,meteohub,
2010-10-09,10:55:00,66.7,33.4,29.85,NNW,338,6.0,6.0,29,0.00,,,0.00,meteohub,
2010-10-09,10:56:00,66.6,34.2,29.85,WSW,248,3.0,6.0,30,0.00,,,0.00,meteohub,
2010-10-09,10:59:00,66.4,34.0,29.85,NNW,338,4.0,6.0,30,0.00,,,0.00,meteohub,
2010-10-09,11:04:00,65.3,31.5,29.85,NNE,22,8.0,9.0,28,0.00,,,0.00,meteohub,
2010-10-09,11:09:00,66.4,34.0,29.85,WSW,248,1.0,9.0,30,0.00,,,0.00,meteohub,
2010-10-09,11:15:00,66.2,32.2,29.85,NNE,22,1.0,9.0,28,0.00,,,0.00,meteohub,
2010-10-09,11:20:00,65.7,30.7,29.85,WSW,248,6.0,8.0,27,0.00,,,0.00,meteohub,
2010-10-09,11:25:00,66.4,33.3,29.85,North,0,2.0,13.0,29,0.00,,,0.00,meteohub,
2010-10-09,11:26:00,66.7,33.4,29.85,SW,225,4.0,13.0,29,0.00,,,0.00,meteohub,
2010-10-09,11:30:00,66.9,33.6,29.85,SE,135,1.0,13.0,29,0.00,,,0.00,meteohub,
2010-10-09,11:33:00,67.5,35.1,29.85,WSW,248,2.0,13.0,30,0.00,,,0.00,meteohub,
2010-10-09,11:35:00,67.6,34.3,29.85,NW,315,6.0,13.0,29,0.00,,,0.00,meteohub,
2010-10-09,11:40:00,67.1,32.9,29.85,SSW,202,3.0,6.0,28,0.00,,,0.00,meteohub,
2010-10-09,11:45:00,66.9,32.7,29.85,WNW,292,5.0,6.0,28,0.00,,,0.00,meteohub,
2010-10-09,11:50:00,66.4,31.5,29.85,SW,225,6.0,6.0,27,0.00,,,0.00,meteohub,
2010-10-09,11:51:00,66.4,31.5,29.85,SW,225,6.0,6.0,27,0.00,,,0.00,meteohub,
2010-10-09,11:56:00,65.7,30.7,29.85,NW,315,5.0,9.0,27,0.00,,,0.00,meteohub,
2010-10-09,11:58:00,65.7,30.7,29.85,West,270,3.0,9.0,27,0.00,,,0.00,meteohub,
2010-10-09,12:03:00,65.3,30.6,29.85,West,270,6.0,13.0,27,0.00,,,0.00,meteohub,
2010-10-09,12:08:00,65.1,30.4,29.85,WNW,292,4.0,13.0,27,0.00,,,0.00,meteohub,
2010-10-09,12:13:00,66.0,32.0,29.85,WNW,292,6.0,20.0,28,0.00,,,0.00,meteohub,
2010-10-09,12:18:00,66.2,30.4,29.85,WNW,292,2.0,20.0,26,0.00,,,0.00,meteohub,
2010-10-09,12:23:00,65.8,30.0,29.85,SSW,202,3.0,7.0,26,0.00,,,0.00,meteohub,
2010-10-09,12:29:00,66.4,29.5,29.85,West,270,3.0,8.0,25,0.00,,,0.00,meteohub,
2010-10-09,12:31:00,65.8,29.1,29.85,WSW,248,10.0,11.0,25,0.00,,,0.00,meteohub,
2010-10-09,12:34:00,65.8,29.1,29.85,WSW,248,10.0,11.0,25,0.00,,,0.00,meteohub,
2010-10-09,12:35:00,65.8,29.1,29.85,West,270,6.0,11.0,25,0.00,,,0.00,meteohub,
2010-10-09,12:40:00,65.5,28.8,29.85,NNW,338,3.0,11.0,25,0.00,,,0.00,meteohub,
2010-10-09,12:45:00,65.7,28.9,29.85,WSW,248,2.0,10.0,25,0.00,,,0.00,meteohub,
2010-10-09,12:51:00,65.8,30.0,29.85,NNE,22,6.0,9.0,26,0.00,,,0.00,meteohub,
2010-10-09,12:52:00,65.5,28.8,29.85,West,270,8.0,9.0,25,0.00,,,0.00,meteohub,
2010-10-09,12:54:00,66.0,29.3,29.85,West,270,3.0,9.0,25,0.00,,,0.00,meteohub,
2010-10-09,12:57:00,65.8,29.1,29.85,ENE,68,3.0,9.0,25,0.00,,,0.00,meteohub,
2010-10-09,13:02:00,66.2,28.4,29.85,NW,315,3.0,9.0,24,0.00,,,0.00,meteohub,
2010-10-09,13:07:00,65.8,28.0,29.85,WSW,248,7.0,13.0,24,0.00,,,0.00,meteohub,
2010-10-09,13:12:00,65.8,28.0,29.85,WSW,248,3.0,13.0,24,-99.99,,,0.00,meteohub,
2010-10-09,13:17:00,66.4,28.6,29.85,NW,315,2.0,13.0,24,-99.99,,,0.00,meteohub,
2010-10-09,13:23:00,66.7,28.9,29.85,SW,225,3.0,11.0,24,-99.99,,,0.00,meteohub,
2010-10-09,13:28:00,66.6,28.8,29.85,WSW,248,4.0,11.0,24,-99.99,,,0.00,meteohub,
2010-10-09,13:29:00,66.4,28.6,29.85,SSW,202,4.0,11.0,24,-99.99,,,0.00,meteohub,
2010-10-09,13:34:00,65.7,27.9,29.85,WSW,248,5.0,11.0,24,-99.99,,,0.00,meteohub,
2010-10-09,13:39:00,65.1,27.5,29.85,NNE,22,6.0,7.0,24,-99.99,,,0.00,meteohub,
2010-10-09,13:45:00,64.6,27.0,29.85,SSW,202,2.0,7.0,24,-99.99,,,0.00,meteohub,
2010-10-09,13:50:00,64.2,27.7,29.82,WSW,248,8.0,8.0,25,-99.99,,,0.00,meteohub,
2010-10-09,13:51:00,63.7,27.3,29.82,SW,225,7.0,8.0,25,-99.99,,,0.00,meteohub,
2010-10-09,13:55:00,63.1,25.9,29.82,NW,315,3.0,12.0,24,-99.99,,,0.00,meteohub,
2010-10-09,13:56:00,63.1,25.9,29.82,SSW,202,4.0,12.0,24,-99.99,,,0.00,meteohub,
2010-10-09,14:00:00,62.8,25.5,29.82,WSW,248,7.0,12.0,24,-99.99,,,0.00,meteohub,
2010-10-09,14:05:00,62.6,26.4,29.82,WSW,248,2.0,12.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:11:00,63.0,26.6,29.82,SW,225,4.0,10.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:16:00,63.0,26.6,29.82,WSW,248,2.0,10.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:21:00,63.1,27.7,29.82,NW,315,4.0,6.0,26,-99.99,,,0.00,meteohub,
2010-10-09,14:26:00,63.0,26.6,29.82,NW,315,6.0,6.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:27:00,63.0,26.6,29.82,NW,315,4.0,6.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:31:00,62.6,26.4,29.82,WNW,292,3.0,7.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:32:00,62.6,26.4,29.82,WNW,292,8.0,8.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:33:00,62.6,26.4,29.82,WSW,248,7.0,7.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:34:00,62.6,26.4,29.82,NNW,338,4.0,7.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:37:00,62.4,26.2,29.82,West,270,4.0,8.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:42:00,62.1,25.9,29.82,WSW,248,4.0,8.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:47:00,61.9,26.6,29.82,WSW,248,5.0,9.0,26,-99.99,,,0.00,meteohub,
2010-10-09,14:52:00,62.2,26.1,29.85,WNW,292,3.0,9.0,25,-99.99,,,0.00,meteohub,
2010-10-09,14:55:00,62.6,27.3,29.85,NW,315,7.0,9.0,26,-99.99,,,0.00,meteohub,
2010-10-09,14:57:00,62.6,26.4,29.85,NNW,338,4.0,9.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:02:00,62.2,26.1,29.85,SSW,202,4.0,9.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:07:00,62.2,26.1,29.85,WNW,292,7.0,7.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:12:00,62.1,25.9,29.85,WSW,248,2.0,9.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:17:00,61.9,25.7,29.85,SW,225,3.0,10.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:22:00,61.9,26.6,29.85,WNW,292,3.0,10.0,26,-99.99,,,0.00,meteohub,
2010-10-09,15:28:00,61.7,25.5,29.85,WSW,248,3.0,10.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:29:00,61.7,25.5,29.85,WSW,248,1.0,10.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:34:00,61.5,25.3,29.85,NE,45,5.0,9.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:39:00,61.5,25.3,29.85,NNE,22,3.0,8.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:44:00,61.3,26.2,29.85,WNW,292,1.0,9.0,26,-99.99,,,0.00,meteohub,
2010-10-09,15:49:00,61.5,26.4,29.85,WSW,248,6.0,9.0,26,-99.99,,,0.00,meteohub,
2010-10-09,15:54:00,61.2,25.2,29.85,WSW,248,6.0,9.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:55:00,61.2,25.2,29.85,WSW,248,9.0,10.0,25,-99.99,,,0.00,meteohub,
2010-10-09,15:59:00,61.0,25.9,29.85,NNE,22,3.0,10.0,26,-99.99,,,0.00,meteohub,
2010-10-09,16:05:00,60.8,25.7,29.85,West,270,3.0,10.0,26,-99.99,,,0.00,meteohub,
2010-10-09,16:10:00,60.8,25.7,29.85,West,270,4.0,10.0,26,-99.99,,,0.00,meteohub,
2010-10-09,16:15:00,60.8,25.7,29.85,WSW,248,6.0,9.0,26,-99.99,,,0.00,meteohub,
2010-10-09,16:20:00,60.8,25.7,29.85,SW,225,2.0,9.0,26,-99.99,,,0.00,meteohub,
2010-10-09,16:25:00,60.6,25.5,29.85,WSW,248,3.0,6.0,26,-99.99,,,0.00,meteohub,
2010-10-09,16:29:00,60.6,25.5,29.85,North,0,2.0,6.0,26,-99.99,,,0.00,meteohub,
2010-10-09,16:32:00,60.4,26.4,29.85,SW,225,2.0,6.0,27,-99.99,,,0.00,meteohub,
2010-10-09,16:35:00,60.4,26.4,29.82,NE,45,2.0,6.0,27,-99.99,,,0.00,meteohub,
