2010-08-30,11:20:00,81.6,66.4,30.10,NW,306,1.0,2.0,60,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:21:00,82.0,64.8,30.10,West,269,0.0,1.0,56,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:22:00,81.8,64.6,30.10,SE,145,1.0,3.0,56,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:23:00,81.9,64.7,30.10,West,269,1.0,2.0,56,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:24:00,82.0,64.8,30.10,WNW,293,2.0,3.0,56,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:25:00,82.1,64.3,30.10,WNW,293,0.0,2.0,55,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:26:00,82.3,65.1,30.10,WNW,293,0.0,1.0,56,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:27:00,82.5,65.2,30.10,WNW,293,1.0,1.0,56,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:28:00,82.5,65.2,30.10,WNW,293,0.0,1.0,56,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:29:00,82.5,65.2,30.10,WNW,293,0.0,1.0,56,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:30:00,82.6,63.8,30.10,WNW,293,0.0,2.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:31:00,82.6,63.8,30.10,WNW,293,1.0,1.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:32:00,82.7,64.4,30.10,SE,126,0.0,2.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:33:00,82.7,64.4,30.10,ESE,114,0.0,3.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:34:00,82.7,64.4,30.10,SE,125,1.0,2.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:35:00,82.7,64.9,30.10,NW,320,0.0,3.0,55,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:37:00,83.0,63.0,30.10,WNW,285,2.0,2.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:38:00,82.9,62.9,30.09,WNW,284,0.0,0.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:39:00,83.0,63.6,30.10,WNW,284,0.0,2.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:40:00,83.1,63.7,30.09,WNW,284,0.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:41:00,83.1,63.1,30.09,SSE,150,2.0,4.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:42:00,83.2,64.8,30.09,SW,223,1.0,1.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:43:00,83.2,64.3,30.09,SW,223,1.0,2.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:44:00,83.2,64.8,30.09,WSW,253,1.0,2.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:45:00,83.3,64.9,30.09,WSW,253,0.0,1.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:46:00,83.3,64.9,30.09,WSW,253,0.0,1.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:47:00,83.2,63.8,30.09,WSW,253,0.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:48:00,83.3,64.9,30.09,WSW,253,0.0,1.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:49:00,83.2,63.8,30.09,WSW,253,0.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:50:00,83.2,64.3,30.09,WNW,293,4.0,5.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:52:00,83.2,65.9,30.09,WNW,292,1.0,1.0,56,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:53:00,83.3,66.5,30.09,WNW,293,0.0,2.0,57,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:55:00,83.2,63.8,30.09,ESE,110,1.0,2.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:56:00,83.2,62.7,30.09,ESE,110,0.0,1.0,50,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:57:00,83.2,63.2,30.09,ESE,110,0.0,0.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,11:59:00,83.2,63.2,30.09,ESE,110,0.0,0.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:01:00,83.1,64.8,30.09,ESE,115,0.0,1.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:02:00,83.2,64.3,30.09,SSW,202,1.0,2.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:03:00,83.2,63.2,30.09,SSW,202,0.0,2.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:04:00,83.2,64.3,30.09,SSW,202,1.0,2.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:05:00,83.2,63.8,30.09,SSW,202,0.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:06:00,83.1,64.2,30.09,SSW,202,1.0,1.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:07:00,83.2,63.8,30.09,SSW,202,0.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:08:00,83.2,63.8,30.09,SSW,202,1.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:09:00,83.2,63.8,30.09,SSW,202,0.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:10:00,83.2,64.3,30.09,SSE,150,2.0,2.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:11:00,83.3,62.7,30.09,WNW,285,2.0,4.0,50,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:12:00,83.6,63.0,30.09,NW,306,1.0,1.0,50,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:13:00,83.4,64.0,30.09,NW,306,1.0,3.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:14:00,83.6,63.6,30.09,NW,306,1.0,1.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:15:00,83.6,63.0,30.09,NW,314,1.0,3.0,50,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:16:00,83.8,62.6,30.09,ENE,66,1.0,2.0,49,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:17:00,84.0,63.4,30.09,NE,37,2.0,2.0,50,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:18:00,83.9,64.4,30.09,NE,37,1.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:19:00,84.0,65.6,30.09,NE,37,2.0,2.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:20:00,84.1,64.0,30.08,NE,37,0.0,2.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:21:00,84.2,64.1,30.08,ESE,118,2.0,3.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:22:00,84.5,62.7,30.08,NNW,333,2.0,2.0,48,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:24:00,84.4,62.6,30.08,NNW,333,2.0,2.0,48,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:25:00,84.5,63.3,30.08,NNW,333,0.0,2.0,49,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:26:00,84.6,63.9,30.08,NNW,333,0.0,0.0,50,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:27:00,84.8,62.3,30.08,WNW,298,0.0,0.0,47,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:28:00,84.7,62.9,30.08,WNW,298,0.0,3.0,48,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:29:00,84.8,62.3,30.08,WNW,298,0.0,1.0,47,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:30:00,84.8,63.0,30.08,WNW,298,1.0,1.0,48,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:31:00,84.9,63.0,30.08,WNW,298,0.0,1.0,48,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:32:00,84.9,63.6,30.08,WNW,298,0.0,1.0,49,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:33:00,84.9,63.0,30.07,WNW,298,0.0,0.0,48,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:34:00,84.9,63.0,30.08,WNW,298,0.0,0.0,48,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:35:00,84.9,63.0,30.08,WNW,298,1.0,1.0,48,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:36:00,84.9,64.2,30.08,WNW,298,0.0,1.0,50,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:37:00,84.9,64.8,30.08,WNW,298,1.0,1.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:38:00,84.9,64.2,30.08,NW,307,1.0,4.0,50,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:40:00,84.9,62.4,30.08,WNW,301,3.0,4.0,47,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:41:00,85.0,61.9,30.07,WNW,301,1.0,4.0,46,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:42:00,85.0,62.5,30.07,NW,313,2.0,5.0,47,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:43:00,85.2,63.3,30.07,NW,317,3.0,4.0,48,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:46:00,85.4,62.9,30.07,WNW,302,3.0,3.0,47,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:47:00,85.5,61.8,30.07,NW,304,3.0,5.0,45,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:48:00,85.7,61.3,30.07,WNW,293,1.0,3.0,44,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:50:00,85.8,62.7,30.07,NW,307,3.0,3.0,46,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:51:00,85.8,60.7,30.07,NW,326,2.0,9.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:52:00,85.9,60.2,30.07,NW,309,0.0,2.0,42,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:53:00,86.0,60.3,30.07,WNW,287,3.0,3.0,42,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:54:00,86.0,62.8,30.07,WNW,287,1.0,4.0,46,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:55:00,86.1,61.0,30.07,WNW,287,2.0,3.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:57:00,86.2,61.8,30.07,WNW,288,1.0,4.0,44,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:58:00,86.3,63.1,30.07,South,178,0.0,3.0,46,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,12:59:00,86.3,63.1,30.07,WNW,288,0.0,0.0,46,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:00:00,86.3,63.1,30.07,WNW,292,3.0,3.0,46,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:03:00,86.6,61.5,30.07,WNW,292,0.0,1.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:04:00,86.5,60.7,30.07,WNW,292,1.0,4.0,42,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:06:00,86.7,61.5,30.07,NW,305,1.0,3.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:07:00,86.9,61.1,30.07,NW,305,0.0,1.0,42,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:08:00,87.1,61.9,30.07,NW,304,1.0,3.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:09:00,87.1,61.9,30.07,NW,304,0.0,1.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:10:00,87.1,61.9,30.07,WNW,302,1.0,3.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:12:00,87.2,62.0,30.07,WNW,302,2.0,2.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:13:00,87.5,62.3,30.07,WNW,302,0.0,1.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:14:00,87.4,61.5,30.07,WNW,302,0.0,1.0,42,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:15:00,87.5,62.3,30.06,WNW,302,0.0,1.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:16:00,87.6,62.4,30.06,WNW,302,0.0,1.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:17:00,87.6,61.0,30.06,WNW,302,0.0,1.0,41,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:18:00,87.8,63.8,30.06,WNW,302,0.0,1.0,45,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:19:00,87.7,63.8,30.06,WNW,302,1.0,2.0,45,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:21:00,87.9,63.9,30.06,WNW,302,2.0,2.0,45,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:22:00,88.0,62.7,30.06,WNW,292,4.0,4.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:23:00,88.4,60.3,30.06,WNW,291,1.0,3.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:24:00,88.3,62.3,30.06,WNW,291,2.0,2.0,42,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:25:00,88.4,60.3,30.06,WNW,291,1.0,3.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:26:00,88.5,61.1,30.06,WNW,292,1.0,3.0,40,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:27:00,88.6,61.9,30.06,WNW,292,1.0,2.0,41,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:28:00,89.0,60.1,30.06,West,280,1.0,2.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:31:00,89.0,61.6,30.06,West,280,1.0,2.0,40,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:32:00,89.0,61.6,30.06,West,280,0.0,2.0,40,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:33:00,89.1,61.7,30.06,West,280,0.0,1.0,40,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:34:00,89.0,61.6,30.06,West,280,0.0,1.0,40,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:35:00,89.1,61.7,30.06,West,280,0.0,1.0,40,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:36:00,89.1,63.7,30.06,West,280,0.0,2.0,43,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:37:00,89.2,62.4,30.05,West,280,0.0,1.0,41,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:38:00,89.4,62.6,30.05,West,280,0.0,1.0,41,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:39:00,89.4,61.9,30.06,West,280,0.0,1.0,40,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:41:00,89.3,62.5,30.05,West,280,1.0,1.0,41,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:42:00,89.3,61.1,30.05,West,280,1.0,2.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:43:00,89.3,61.1,30.05,WNW,297,0.0,3.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:44:00,89.3,64.6,30.05,West,280,0.0,1.0,44,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:45:00,89.3,61.1,30.05,WNW,297,0.0,3.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:46:00,89.3,61.1,30.05,WNW,297,1.0,1.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:47:00,89.5,61.3,30.05,WNW,297,0.0,1.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:48:00,89.8,60.8,30.05,NW,314,1.0,1.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:49:00,89.7,60.0,30.05,NW,314,2.0,5.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:50:00,89.8,60.8,30.05,NW,314,1.0,2.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:51:00,89.9,61.7,30.05,NW,314,0.0,1.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:52:00,90.0,61.0,30.05,NW,316,2.0,2.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:53:00,90.1,58.0,30.05,NW,306,0.0,2.0,34,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:54:00,90.1,61.1,30.05,WNW,302,0.0,4.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:55:00,90.1,58.0,30.05,NW,306,2.0,4.0,34,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:57:00,90.2,60.4,30.05,NW,306,0.0,1.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:58:00,90.2,63.3,30.05,NW,306,0.0,1.0,41,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,13:59:00,90.2,58.9,30.05,NW,313,3.0,3.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:00:00,90.2,58.9,30.05,NW,313,3.0,6.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:01:00,90.2,58.9,30.05,WNW,291,4.0,5.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:02:00,90.1,58.8,30.05,WNW,303,2.0,4.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:04:00,90.0,60.3,30.05,WNW,303,1.0,3.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:05:00,90.0,60.3,30.05,WNW,303,3.0,3.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:06:00,90.0,60.3,30.05,WNW,303,0.0,3.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:07:00,90.0,60.3,30.05,WNW,303,1.0,1.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:09:00,89.9,61.7,30.05,WNW,303,0.0,1.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:10:00,89.9,63.8,30.05,WNW,303,0.0,3.0,42,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:11:00,89.9,60.2,30.05,WNW,303,0.0,2.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:12:00,90.0,61.0,30.05,NW,306,1.0,2.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:13:00,90.0,61.0,30.05,NW,306,0.0,1.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:14:00,90.1,60.3,30.05,NNW,327,0.0,1.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:15:00,90.1,59.6,30.05,NNW,327,1.0,2.0,36,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:16:00,90.1,60.3,30.05,NNW,328,0.0,1.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:17:00,90.2,61.2,30.04,NNW,327,0.0,1.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:18:00,90.2,62.6,30.04,NNW,327,0.0,1.0,40,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:19:00,90.4,62.1,30.04,SSE,149,1.0,3.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:20:00,90.4,60.6,30.04,NNW,328,0.0,2.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:21:00,90.4,62.1,30.04,SSE,150,1.0,3.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:22:00,90.5,60.7,30.04,WNW,292,2.0,3.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:23:00,90.6,60.8,30.04,WNW,292,0.0,2.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:24:00,90.8,61.0,30.05,NW,318,1.0,4.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:26:00,90.8,61.0,30.04,NW,318,1.0,4.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:27:00,90.9,62.5,30.04,NW,318,1.0,2.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:28:00,90.9,61.8,30.04,NW,318,1.0,1.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:29:00,91.0,61.9,30.04,NW,318,0.0,2.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:31:00,91.0,61.9,30.04,NW,318,0.0,2.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:33:00,91.1,62.7,30.04,NW,318,0.0,1.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:34:00,91.0,62.6,30.04,NW,318,0.0,0.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:35:00,91.0,62.6,30.04,NW,318,0.0,1.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:36:00,91.0,62.6,30.04,NW,318,0.0,0.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:37:00,90.9,62.5,30.04,NW,318,0.0,0.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:38:00,90.9,63.3,30.04,NW,318,0.0,3.0,40,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:39:00,90.9,62.5,30.04,NW,315,1.0,2.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:40:00,91.0,61.1,30.04,NW,315,0.0,2.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:41:00,90.9,62.5,30.04,NW,315,1.0,2.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:42:00,90.9,61.0,30.04,NW,315,2.0,2.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:43:00,90.9,61.8,30.04,NW,315,0.0,2.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:44:00,90.9,60.3,30.04,NW,315,3.0,3.0,36,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:45:00,90.9,60.3,30.04,NW,314,2.0,3.0,36,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:46:00,90.9,61.0,30.04,NW,317,2.0,3.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:47:00,90.9,60.3,30.04,NW,317,0.0,3.0,36,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:48:00,91.0,62.6,30.04,NW,317,0.0,1.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:49:00,90.9,61.0,30.04,NW,304,0.0,2.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:50:00,91.0,59.6,30.04,NW,304,1.0,2.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:52:00,90.9,60.3,30.04,WNW,303,0.0,1.0,36,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:54:00,91.1,61.2,30.03,NW,304,2.0,2.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:55:00,91.0,61.1,30.04,NW,304,0.0,1.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:56:00,91.1,61.2,30.04,WNW,303,2.0,2.0,37,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:57:00,91.2,62.1,30.03,NW,304,2.0,3.0,38,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:58:00,91.2,59.8,30.04,WNW,301,0.0,6.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,14:59:00,91.1,62.7,30.04,NW,315,2.0,3.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:00:00,91.3,62.9,30.03,ESE,119,0.0,5.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:01:00,91.1,62.7,30.04,NW,316,3.0,4.0,39,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:02:00,91.1,59.7,30.04,NW,315,1.0,3.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:03:00,91.1,59.7,30.04,NW,315,1.0,2.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:04:00,91.2,58.1,30.03,NW,305,3.0,5.0,33,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:05:00,91.1,58.8,30.04,NW,315,0.0,1.0,34,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:06:00,91.1,58.0,30.03,NW,304,5.0,6.0,33,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:08:00,91.2,57.2,30.03,WNW,298,0.0,5.0,32,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:09:00,91.2,57.2,30.03,WNW,298,0.0,1.0,32,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:10:00,91.1,57.2,30.03,NW,305,2.0,2.0,32,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:12:00,91.1,59.7,30.03,WNW,290,2.0,4.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:14:00,91.1,58.8,30.03,WNW,290,0.0,1.0,34,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:15:00,91.2,59.8,30.03,WNW,290,0.0,1.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:16:00,91.2,59.8,30.03,WNW,290,0.0,1.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:17:00,91.2,59.8,30.03,WNW,290,1.0,1.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:18:00,91.2,58.1,30.03,WNW,290,0.0,3.0,33,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:19:00,91.2,58.1,30.03,WNW,290,2.0,2.0,33,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:20:00,91.3,59.0,30.03,WNW,290,0.0,1.0,34,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:21:00,91.2,58.1,30.03,WNW,290,1.0,3.0,33,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:22:00,91.3,59.0,30.03,WNW,290,1.0,2.0,34,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:23:00,91.4,58.3,30.03,WNW,290,2.0,2.0,33,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:24:00,91.4,58.3,30.03,WNW,290,1.0,2.0,33,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:25:00,91.4,59.9,30.03,WNW,290,1.0,1.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:26:00,91.4,60.7,30.03,WNW,290,1.0,1.0,36,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:27:00,91.4,59.9,30.03,WNW,290,0.0,1.0,35,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:28:00,91.4,59.1,30.03,ESE,111,3.0,3.0,34,0.00,,CLR,0.00,VWS,V14.00,
2010-08-30,15:29:00,91.2,58.9,30.03,ESE,111,0.0,3.0,34,0.00,,CLR,0.00,VWS,V14.00,
