2010-08-15,02:14:00,57.7,54.5,30.07,NNW,341,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,02:19:00,57.6,54.1,30.07,NNW,341,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,02:24:00,57.4,54.2,30.07,NNW,341,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,02:29:00,57.3,54.1,30.07,NNW,341,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,02:34:00,57.1,53.9,30.07,NNW,341,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,02:39:00,57.0,53.8,30.07,NNW,341,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,02:44:00,56.9,54.0,30.07,NNW,341,0.0,0.0,90,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,02:49:00,56.8,53.9,30.07,NNW,341,0.0,0.0,90,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,02:54:00,56.6,53.7,30.07,NNW,341,0.0,0.0,90,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,02:59:00,56.6,53.7,30.07,NNW,341,0.0,0.0,90,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:04:00,56.4,53.5,30.08,NNW,341,0.0,0.0,90,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:09:00,56.4,53.8,30.08,NNW,341,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:14:00,56.3,53.7,30.07,NNW,341,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:19:00,56.2,53.6,30.07,NNW,341,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:24:00,56.1,53.8,30.08,NNW,341,0.0,0.0,92,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:29:00,55.9,53.6,30.08,NNW,341,0.0,0.0,92,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:34:00,55.9,53.6,30.08,NNW,341,0.0,0.0,92,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:39:00,55.8,53.5,30.08,NNW,341,0.0,0.0,92,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:44:00,55.7,53.4,30.08,NNW,341,0.0,0.0,92,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:49:00,55.6,53.3,30.08,NNW,341,0.0,0.0,92,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:54:00,55.5,53.5,30.07,NNW,341,0.0,0.0,93,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,03:59:00,55.5,53.5,30.08,NNW,341,0.0,0.0,93,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:04:00,55.5,53.5,30.08,NNW,341,0.0,0.0,93,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:09:00,55.6,53.6,30.08,NNW,341,0.0,0.0,93,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:14:00,55.7,53.7,30.08,NNW,341,0.0,0.0,93,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:19:00,55.9,54.2,30.07,NNW,341,0.0,0.0,94,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:24:00,56.0,54.3,30.08,NNW,341,0.0,0.0,94,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:29:00,56.1,54.4,30.07,NNW,341,0.0,0.0,94,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:34:00,56.2,54.5,30.07,NNW,341,0.0,0.0,94,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:39:00,56.3,54.6,30.08,NNW,341,0.0,0.0,94,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:44:00,56.3,54.6,30.08,NNW,341,0.0,0.0,94,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:49:00,56.2,54.5,30.07,NNW,341,0.0,0.0,94,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:54:00,56.1,54.4,30.08,NNW,341,0.0,0.0,94,0.00,,FEW090,0.00,VWS,V14.00,
2010-08-15,04:59:00,56.0,54.3,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:04:00,56.0,54.3,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:09:00,55.9,54.2,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:14:00,55.9,54.2,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:19:00,55.8,54.1,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:24:00,55.9,54.2,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:29:00,56.0,54.3,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:34:00,56.1,54.4,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:39:00,56.0,54.3,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:44:00,56.1,54.4,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:49:00,56.1,54.4,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:54:00,56.2,54.5,30.08,NNW,341,0.0,0.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,05:59:00,56.3,54.6,30.08,NNW,341,0.0,0.0,94,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:04:00,56.3,54.6,30.08,NNW,341,0.0,0.0,94,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:09:00,56.3,54.6,30.08,NNW,341,0.0,0.0,94,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:14:00,56.3,54.9,30.07,NNW,341,0.0,0.0,95,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:19:00,56.4,55.0,30.07,NNW,341,0.0,0.0,95,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:24:00,56.6,55.2,30.07,NNW,341,0.0,0.0,95,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:29:00,56.8,55.4,30.07,NNW,341,0.0,0.0,95,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:34:00,56.9,55.5,30.07,NNW,341,0.0,0.0,95,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:39:00,57.3,55.9,30.07,NNW,341,0.0,0.0,95,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:44:00,57.5,56.1,30.07,NNW,341,0.0,0.0,95,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:49:00,57.7,56.3,30.08,NNW,341,0.0,0.0,95,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:54:00,57.8,56.4,30.08,NNW,341,0.0,0.0,95,0.00,,OVC085,0.00,VWS,V14.00,
2010-08-15,06:59:00,58.1,56.7,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:04:00,58.2,56.8,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:09:00,58.4,57.0,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:14:00,58.4,57.0,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:19:00,58.6,57.2,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:24:00,59.0,57.6,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:29:00,59.0,57.6,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:34:00,59.0,57.6,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:39:00,59.3,57.9,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:44:00,59.5,58.1,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:49:00,59.7,58.3,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:54:00,60.2,58.8,30.08,NNW,341,0.0,0.0,95,0.00,,SCT090,0.00,VWS,V14.00,
2010-08-15,07:59:00,60.6,58.9,30.08,NNW,341,0.0,1.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:04:00,61.0,59.3,30.08,NNE,28,0.0,2.0,94,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:09:00,61.6,59.6,30.08,NNE,28,0.0,1.0,93,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:14:00,62.2,59.8,30.08,WNW,294,1.0,1.0,92,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:19:00,62.9,60.2,30.07,North,360,1.0,2.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:24:00,63.6,60.6,30.08,WNW,286,0.0,1.0,90,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:29:00,64.4,60.8,30.07,WNW,287,0.0,1.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:34:00,65.0,61.0,30.07,WNW,287,1.0,2.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:39:00,65.5,60.9,30.07,SW,227,3.0,3.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:44:00,66.0,61.0,30.07,WSW,254,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:49:00,66.5,61.5,30.07,WSW,248,0.0,1.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:54:00,66.8,61.8,30.07,WSW,248,1.0,2.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-08-15,08:59:00,67.2,61.5,30.07,ENE,67,0.0,0.0,82,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:04:00,67.6,61.6,30.07,WNW,288,0.0,1.0,81,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:09:00,68.0,61.6,30.07,NE,46,2.0,2.0,80,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:14:00,68.3,61.5,30.07,WSW,246,0.0,2.0,79,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:19:00,68.6,61.5,30.07,NNW,333,0.0,5.0,78,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:24:00,68.6,61.1,30.06,NE,54,1.0,1.0,77,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:29:00,68.5,61.4,30.06,ENE,68,0.0,2.0,78,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:34:00,68.4,61.3,30.06,ENE,68,0.0,0.0,78,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:39:00,68.7,60.8,30.06,NNW,331,1.0,3.0,76,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:44:00,69.1,61.6,30.06,WNW,284,1.0,1.0,77,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:49:00,69.7,61.4,30.06,NW,321,0.0,1.0,75,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:54:00,70.3,61.6,30.05,NNW,329,2.0,4.0,74,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,09:59:00,71.0,62.7,30.05,North,355,4.0,5.0,75,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:04:00,71.1,58.3,30.06,East,79,1.0,4.0,64,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:09:00,71.3,58.5,30.06,NNW,344,1.0,4.0,64,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:15:00,71.4,59.0,30.06,WNW,300,0.0,1.0,65,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:20:00,71.7,58.9,30.07,ENE,57,0.0,1.0,64,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:25:00,71.9,58.6,30.07,West,279,1.0,2.0,63,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:30:00,71.9,58.2,30.07,West,260,2.0,2.0,62,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:35:00,71.9,59.5,30.07,WNW,292,0.0,0.0,65,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:40:00,71.8,61.1,30.07,ENE,59,4.0,4.0,69,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:45:00,71.8,59.4,30.06,NNE,29,0.0,2.0,65,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:50:00,72.2,59.8,30.06,NNE,29,0.0,0.0,65,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,10:55:00,72.5,59.6,30.06,NNW,329,0.0,0.0,64,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-15,11:00:00,72.8,59.9,30.07,NNW,329,0.0,0.0,64,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:05:00,73.1,58.4,30.07,West,277,0.0,2.0,60,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:10:00,73.3,59.0,30.06,NE,46,0.0,2.0,61,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:15:00,73.8,59.5,30.06,East,86,2.0,3.0,61,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:20:00,74.4,59.6,30.05,ENE,67,1.0,3.0,60,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:25:00,74.4,58.7,30.05,NE,44,1.0,4.0,58,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:30:00,74.5,58.3,30.05,ENE,65,0.0,3.0,57,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:35:00,74.8,59.0,30.05,NE,39,1.0,2.0,58,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:40:00,75.1,57.3,30.05,ENE,70,2.0,3.0,54,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:45:00,74.9,58.2,30.05,West,273,1.0,2.0,56,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:50:00,75.0,58.3,30.04,NNW,340,1.0,1.0,56,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,11:55:00,75.5,58.2,30.04,NE,49,0.0,3.0,55,0.00,,OVC070,0.00,VWS,V14.00,
2010-08-15,12:00:00,75.8,58.0,30.04,ENE,76,2.0,3.0,54,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:05:00,75.4,58.1,30.04,East,100,1.0,4.0,55,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:10:00,75.7,58.4,30.04,NW,304,1.0,3.0,55,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:15:00,76.3,58.5,30.03,NNW,333,2.0,4.0,54,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:20:00,76.9,59.0,30.03,ENE,76,1.0,2.0,54,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:25:00,76.9,59.0,30.03,ESE,105,0.0,4.0,54,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:30:00,76.7,58.3,30.03,NNE,32,4.0,6.0,53,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:35:00,76.5,55.9,30.03,SE,138,1.0,3.0,49,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:40:00,76.7,57.2,30.03,WNW,295,1.0,2.0,51,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:45:00,77.0,57.5,30.03,East,90,2.0,3.0,51,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:50:00,76.8,57.3,30.03,East,98,1.0,4.0,51,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,12:55:00,76.6,58.2,30.03,NW,310,1.0,4.0,53,0.00,,BKN200,0.00,VWS,V14.00,
2010-08-15,13:00:00,76.3,57.9,30.03,NNW,328,1.0,1.0,53,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:05:00,76.0,57.1,30.04,North,5,1.0,2.0,52,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:10:00,75.6,57.8,30.04,SE,133,2.0,3.0,54,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:15:00,75.3,57.0,30.03,NNE,24,2.0,2.0,53,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:20:00,75.2,56.4,30.04,ENE,67,1.0,1.0,52,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:25:00,75.1,55.2,30.03,NE,52,0.0,2.0,50,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:30:00,75.0,55.7,30.03,ENE,57,1.0,3.0,51,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:35:00,74.9,55.6,30.03,NE,56,1.0,1.0,51,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:40:00,74.8,55.5,30.03,NNW,328,1.0,1.0,51,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:45:00,74.6,56.9,30.03,NNW,328,1.0,2.0,54,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:50:00,74.4,56.7,30.03,ENE,64,1.0,2.0,54,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,13:55:00,74.5,56.8,30.02,ENE,60,0.0,2.0,54,0.00,,BKN070,0.00,VWS,V14.00,
2010-08-15,14:00:00,74.6,57.4,30.02,NNE,13,1.0,2.0,55,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:05:00,74.8,58.1,30.03,North,355,1.0,1.0,56,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:10:00,75.1,58.3,30.03,NNE,17,1.0,3.0,56,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:15:00,75.0,58.8,30.02,ENE,72,0.0,2.0,57,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:20:00,74.9,59.1,30.02,NNW,327,1.0,1.0,58,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:25:00,74.9,58.7,30.02,NNE,32,1.0,4.0,57,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:30:00,75.2,59.4,30.02,ENE,72,0.0,1.0,58,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:35:00,75.5,60.7,30.02,WNW,298,0.0,1.0,60,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:40:00,75.8,60.9,30.02,NW,322,1.0,3.0,60,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:45:00,75.8,60.9,30.02,NW,322,0.0,1.0,60,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:50:00,75.8,61.4,30.02,NW,323,0.0,1.0,61,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,14:55:00,75.8,61.4,30.02,WNW,296,3.0,3.0,61,0.00,,OVC075,0.00,VWS,V14.00,
2010-08-15,15:01:00,75.8,61.4,30.01,WNW,296,1.0,1.0,61,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:06:00,75.5,61.6,30.01,ENE,69,0.0,1.0,62,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:11:00,75.3,61.8,30.01,ENE,69,0.0,1.0,63,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:16:00,75.2,62.2,30.01,East,98,2.0,2.0,64,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:21:00,75.4,61.5,30.01,NW,323,1.0,3.0,62,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:26:00,75.8,61.4,30.01,NNW,341,1.0,2.0,61,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:31:00,76.2,61.3,30.01,West,270,0.0,2.0,60,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:36:00,76.4,61.0,30.01,NW,318,1.0,2.0,59,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:41:00,76.6,61.7,30.01,NNW,337,2.0,3.0,60,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:46:00,76.6,61.7,30.01,WSW,240,0.0,1.0,60,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:51:00,76.7,62.2,30.01,NW,317,1.0,2.0,61,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,15:56:00,76.6,61.2,30.01,NE,52,0.0,2.0,59,0.00,,SCT080,0.00,VWS,V14.00,
2010-08-15,16:01:00,76.3,61.4,30.01,NNE,24,0.0,2.0,60,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:06:00,76.0,61.1,30.01,NE,38,0.0,2.0,60,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:11:00,75.7,60.8,30.01,NE,42,1.0,1.0,60,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:16:00,75.5,60.7,30.01,NW,325,0.0,2.0,60,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:21:00,75.5,61.6,30.00,NW,323,0.0,3.0,62,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:26:00,75.5,61.6,30.00,NNE,25,0.0,0.0,62,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:31:00,75.5,61.6,30.00,West,261,1.0,1.0,62,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:36:00,75.4,61.9,30.00,West,273,0.0,0.0,63,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:41:00,75.4,61.5,30.00,ENE,57,0.0,2.0,62,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:46:00,75.3,61.8,30.00,NE,55,0.0,2.0,63,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:51:00,75.1,62.1,30.00,ENE,63,0.0,1.0,64,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,16:56:00,75.0,62.9,30.00,ENE,63,0.0,2.0,66,0.00,,BKN090,0.00,VWS,V14.00,
2010-08-15,17:01:00,74.9,63.2,30.00,NNE,25,0.0,1.0,67,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:06:00,74.6,63.3,30.00,NNE,20,0.0,1.0,68,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:11:00,74.4,63.2,30.00,WNW,300,0.0,1.0,68,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:16:00,74.3,63.5,30.00,NNW,330,0.0,2.0,69,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:21:00,74.4,63.6,30.00,NNW,331,0.0,1.0,69,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:26:00,74.5,63.7,30.00,East,95,3.0,3.0,69,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:31:00,74.5,64.1,30.00,NW,321,0.0,2.0,70,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:36:00,74.5,64.1,30.00,SE,143,3.0,3.0,70,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:41:00,74.2,63.8,30.00,ESE,107,2.0,3.0,70,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:46:00,74.1,64.1,29.99,West,281,3.0,3.0,71,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:51:00,74.0,63.6,29.99,West,278,0.0,1.0,70,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,17:56:00,74.0,64.0,29.99,West,277,0.0,0.0,71,0.00,,SCT095,0.00,VWS,V14.00,
2010-08-15,18:01:00,74.0,64.0,29.99,NNE,25,1.0,4.0,71,0.00,,SCT090,0.00,VWS,V14.00,
