2010-09-15,14:19:00,65.3,48.2,29.96,WNW,289,0.0,0.0,54,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,14:24:00,65.9,46.2,29.96,WNW,294,2.0,4.0,49,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,14:29:00,66.5,45.7,29.95,North,10,2.0,2.0,47,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,14:35:00,67.2,46.9,29.95,NW,312,2.0,2.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,14:40:00,67.7,46.2,29.95,NW,311,0.0,1.0,46,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,14:45:00,68.1,47.7,29.95,NNW,334,4.0,4.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,14:50:00,68.6,48.7,29.95,NW,311,0.0,1.0,49,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,14:51:00,68.6,48.2,29.94,ENE,67,1.0,3.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,14:56:00,68.6,47.0,29.95,NW,325,1.0,1.0,46,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:01:00,67.5,45.4,29.95,NW,306,0.0,1.0,45,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:06:00,66.7,47.5,29.95,NW,321,2.0,3.0,50,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:11:00,66.5,46.2,29.94,NW,321,1.0,1.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:16:00,66.8,49.6,29.94,ESE,123,1.0,2.0,54,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:21:00,67.1,47.3,29.94,WNW,290,0.0,1.0,49,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:26:00,67.4,44.8,29.94,WNW,299,1.0,3.0,44,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:27:00,67.4,44.8,29.94,NW,319,4.0,4.0,44,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:31:00,67.3,45.8,29.94,North,360,2.0,2.0,46,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:32:00,67.3,45.8,29.94,NW,306,1.0,3.0,46,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:37:00,67.2,45.7,29.94,WNW,290,2.0,3.0,46,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:42:00,67.1,47.3,29.94,WNW,290,0.0,3.0,49,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:47:00,66.7,45.8,29.94,WNW,292,0.0,1.0,47,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:52:00,66.5,46.2,29.94,South,182,0.0,1.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:55:00,66.3,46.0,29.94,NW,308,1.0,3.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,15:58:00,66.2,45.4,29.94,WNW,287,0.0,2.0,47,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:03:00,66.0,45.8,29.95,WNW,287,0.0,0.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:08:00,65.9,47.3,29.95,NNW,329,1.0,1.0,51,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:13:00,65.8,45.0,29.95,NW,311,0.0,0.0,47,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:18:00,65.8,45.6,29.96,WNW,301,2.0,2.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:23:00,66.1,44.7,29.96,NW,325,1.0,1.0,46,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:29:00,66.4,45.6,29.96,NW,309,2.0,2.0,47,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:34:00,66.4,46.1,29.96,NW,309,1.0,2.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:40:00,66.4,46.1,29.96,NNW,331,1.0,3.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:45:00,66.3,45.5,29.96,NW,322,3.0,3.0,47,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:50:00,65.9,45.1,29.96,NW,322,0.0,1.0,47,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:51:00,65.9,46.2,29.96,NW,322,0.0,0.0,49,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,16:56:00,65.4,44.7,29.97,NNW,333,0.0,0.0,47,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:01:00,65.0,44.3,29.97,ESE,109,2.0,3.0,47,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:06:00,64.8,46.3,29.97,NW,313,3.0,3.0,51,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:12:00,64.6,47.6,29.97,WNW,302,0.0,0.0,54,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:17:00,64.3,47.3,29.97,WNW,302,0.0,0.0,54,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:22:00,64.4,44.3,29.97,WNW,303,2.0,2.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:27:00,64.7,44.6,29.97,WNW,298,0.0,0.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:32:00,64.9,44.8,29.98,WNW,295,0.0,1.0,48,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:37:00,64.9,45.3,29.98,WNW,295,0.0,1.0,49,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:42:00,64.6,45.6,29.98,WNW,296,0.0,2.0,50,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:47:00,64.3,45.3,29.99,WNW,296,1.0,2.0,50,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:52:00,64.0,44.5,29.99,WNW,296,0.0,3.0,49,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:53:00,64.0,45.0,29.99,WNW,295,0.0,1.0,50,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,17:58:00,63.8,48.3,29.99,WNW,295,0.0,2.0,57,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:03:00,63.4,47.0,29.99,WNW,296,0.0,0.0,55,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:08:00,63.1,46.2,29.99,WNW,295,0.0,1.0,54,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:13:00,62.9,46.0,30.00,WNW,296,0.0,0.0,54,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:18:00,62.6,45.7,30.00,WNW,296,0.0,0.0,54,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:23:00,62.4,46.0,30.00,WNW,295,0.0,0.0,55,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:28:00,62.1,45.8,30.00,WNW,295,0.0,0.0,55,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:29:00,62.0,45.7,30.00,WNW,295,0.0,0.0,55,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:33:00,61.7,46.3,30.00,WNW,296,0.0,0.0,57,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:39:00,61.3,46.9,30.00,WNW,296,0.0,0.0,59,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:44:00,60.8,47.7,30.00,WNW,295,0.0,0.0,62,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:49:00,60.0,47.8,30.01,WNW,295,0.0,0.0,64,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:54:00,59.4,46.8,30.01,WNW,296,0.0,0.0,63,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,18:59:00,59.0,46.4,30.01,WNW,295,0.0,0.0,63,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:04:00,58.4,45.9,30.01,WNW,296,0.0,0.0,63,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:09:00,58.0,45.9,30.01,WNW,296,0.0,0.0,64,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:14:00,57.6,46.3,30.02,WNW,296,0.0,0.0,66,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:19:00,57.3,46.5,30.02,WNW,296,0.0,0.0,67,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:24:00,56.9,47.2,30.02,WNW,296,0.0,0.0,70,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:29:00,56.4,47.1,30.03,WNW,296,0.0,0.0,71,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:34:00,56.0,46.7,30.03,WNW,295,0.0,0.0,71,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:39:00,55.7,45.7,30.04,WNW,296,0.0,0.0,69,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:44:00,55.3,46.1,30.04,WNW,296,0.0,0.0,71,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:49:00,55.1,46.2,30.05,WNW,296,0.0,0.0,72,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:54:00,55.0,46.5,30.05,WNW,295,0.0,0.0,73,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,19:55:00,55.0,46.5,30.05,WNW,296,0.0,0.0,73,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:00:00,55.0,46.9,30.05,WNW,295,0.0,0.0,74,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:05:00,55.1,47.0,30.05,WNW,296,0.0,0.0,74,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:10:00,55.3,48.2,30.05,WNW,295,0.0,0.0,77,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:15:00,55.2,47.4,30.06,WNW,296,0.0,0.0,75,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:20:00,55.0,46.9,30.06,WNW,295,0.0,0.0,74,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:26:00,54.8,46.7,30.06,WNW,296,0.0,0.0,74,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:31:00,54.5,46.4,30.06,WNW,296,0.0,0.0,74,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:36:00,54.2,46.8,30.07,WNW,296,0.0,0.0,76,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:41:00,54.0,46.6,30.07,WNW,296,0.0,0.0,76,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:46:00,53.8,46.4,30.07,WNW,296,0.0,0.0,76,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:51:00,53.7,46.0,30.07,WNW,295,0.0,0.0,75,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:52:00,53.7,46.0,30.07,WNW,296,0.0,0.0,75,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:53:00,53.7,46.0,30.07,WNW,296,0.0,0.0,75,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:56:00,53.7,45.6,30.07,WNW,296,0.0,0.0,74,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,20:58:00,53.6,45.5,30.07,WNW,296,0.0,0.0,74,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:03:00,53.7,46.0,30.07,WNW,296,0.0,0.0,75,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:08:00,53.7,47.0,30.07,WNW,296,0.0,0.0,78,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:13:00,53.5,46.8,30.07,WNW,296,0.0,0.0,78,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:18:00,53.3,45.9,30.08,WNW,295,0.0,0.0,76,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:23:00,53.0,45.7,30.08,WNW,295,0.0,0.0,76,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:29:00,52.7,45.4,30.08,WNW,295,0.0,0.0,76,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:30:00,52.6,45.3,30.08,WNW,296,0.0,0.0,76,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:34:00,52.4,45.4,30.08,WNW,296,0.0,0.0,77,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:39:00,52.2,45.2,30.08,WNW,296,0.0,0.0,77,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:44:00,52.0,45.4,30.08,WNW,295,0.0,0.0,78,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:49:00,51.8,45.2,30.08,WNW,296,0.0,0.0,78,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:54:00,51.6,45.3,30.08,WNW,296,0.0,0.0,79,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:55:00,51.5,45.2,30.08,WNW,296,0.0,0.0,79,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,21:59:00,51.4,45.1,30.08,WNW,296,0.0,0.0,79,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:04:00,51.1,45.2,30.08,WNW,296,0.0,0.0,80,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:09:00,50.8,44.9,30.08,WNW,296,0.0,0.0,80,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:14:00,50.6,44.7,30.08,WNW,296,0.0,0.0,80,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:19:00,50.4,44.8,30.08,WNW,295,0.0,0.0,81,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:24:00,50.2,44.6,30.08,WNW,295,0.0,0.0,81,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:29:00,50.0,44.7,30.08,WNW,295,0.0,0.0,82,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:34:00,49.7,44.4,30.08,WNW,295,0.0,0.0,82,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:39:00,49.4,44.8,30.09,WNW,295,0.0,0.0,84,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:44:00,49.1,44.5,30.08,WNW,296,0.0,0.0,84,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:50:00,48.8,44.5,30.08,WNW,296,0.0,0.0,85,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,22:55:00,48.6,44.6,30.08,WNW,295,0.0,0.0,86,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:00:00,48.4,44.4,30.09,WNW,296,0.0,0.0,86,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:05:00,48.3,44.6,30.09,WNW,295,0.0,0.0,87,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:10:00,48.1,44.4,30.09,WNW,295,0.0,0.0,87,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:15:00,47.9,44.2,30.09,WNW,295,0.0,0.0,87,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:20:00,47.8,44.1,30.09,WNW,296,0.0,1.0,87,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:25:00,47.7,44.3,30.09,WNW,296,1.0,1.0,88,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:30:00,47.6,44.2,30.10,WNW,295,0.0,0.0,88,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:31:00,47.6,44.2,30.10,WNW,295,0.0,0.0,88,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:32:00,47.7,44.3,30.09,WNW,295,0.0,0.0,88,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:35:00,47.6,44.2,30.09,WNW,296,0.0,0.0,88,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:40:00,47.5,44.1,30.09,WNW,296,0.0,0.0,88,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:45:00,47.3,43.9,30.10,WNW,295,0.0,0.0,88,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:50:00,47.1,44.0,30.10,WNW,295,0.0,0.0,89,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:51:00,47.1,44.0,30.10,WNW,296,0.0,0.0,89,0.00,,-RA,0.00,VWS,V14.00,
2010-09-15,23:56:00,46.8,43.7,30.10,WNW,296,0.0,0.0,89,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:02:00,46.7,43.9,30.09,WNW,295,0.0,0.0,90,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:04:00,46.5,43.7,30.09,WNW,295,0.0,0.0,90,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:09:00,46.4,43.6,30.09,WNW,295,0.0,0.0,90,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:14:00,46.2,43.4,30.09,WNW,296,0.0,0.0,90,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:19:00,46.1,43.3,30.09,WNW,296,0.0,0.0,90,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:24:00,46.0,43.2,30.10,WNW,296,0.0,0.0,90,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:29:00,45.9,43.4,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:30:00,45.9,43.4,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:34:00,45.8,43.3,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:35:00,45.8,43.3,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:40:00,45.7,43.2,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:45:00,45.6,43.1,30.09,WNW,295,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:50:00,45.5,43.0,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:51:00,45.5,43.0,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,00:56:00,45.3,42.8,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:01:00,45.0,42.5,30.09,WNW,295,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:06:00,44.9,42.4,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:11:00,44.8,42.6,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:16:00,44.8,42.6,30.08,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:21:00,44.7,42.5,30.08,WNW,296,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:26:00,44.6,42.4,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:31:00,44.4,42.2,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:36:00,44.2,42.0,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:41:00,44.1,41.9,30.09,WNW,296,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:46:00,44.1,41.9,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:47:00,44.1,41.9,30.10,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:52:00,44.0,41.8,30.10,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,01:57:00,43.9,41.7,30.10,WNW,296,0.0,0.0,92,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:02:00,43.8,41.9,30.10,WNW,295,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:07:00,43.7,41.8,30.10,WNW,295,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:12:00,43.6,41.7,30.10,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:17:00,43.5,41.6,30.10,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:22:00,43.4,41.5,30.10,WNW,295,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:28:00,43.4,41.5,30.09,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:33:00,43.4,41.5,30.09,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:38:00,43.2,41.3,30.09,WNW,295,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:43:00,43.1,41.2,30.09,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:48:00,43.0,41.1,30.09,WNW,295,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:53:00,42.9,41.0,30.09,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:54:00,42.9,41.0,30.09,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,02:58:00,42.9,41.0,30.09,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:03:00,42.7,40.8,30.09,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:08:00,42.6,41.0,30.08,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:13:00,42.5,40.6,30.08,WNW,295,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:18:00,42.3,40.4,30.08,WNW,296,0.0,0.0,93,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:23:00,42.1,40.5,30.08,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:28:00,42.1,40.5,30.09,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:33:00,42.1,40.5,30.09,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:34:00,42.1,40.5,30.09,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:38:00,42.0,40.4,30.10,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:43:00,41.9,40.3,30.10,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:48:00,41.9,40.3,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:53:00,42.0,40.4,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,03:59:00,42.0,40.4,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:04:00,42.0,40.4,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:09:00,41.8,40.2,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:14:00,41.5,39.9,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:19:00,41.3,39.7,30.10,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:24:00,41.2,39.6,30.10,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:29:00,41.1,39.5,30.10,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:34:00,41.1,39.5,30.10,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:39:00,41.0,39.4,30.10,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:44:00,41.0,39.4,30.10,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:49:00,41.0,39.4,30.10,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:54:00,41.1,39.5,30.10,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,04:59:00,41.1,39.5,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:04:00,41.1,39.5,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:09:00,41.0,39.4,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:14:00,41.0,39.4,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:19:00,40.8,39.2,30.10,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:24:00,40.7,39.1,30.10,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:29:00,40.5,38.9,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:30:00,40.5,38.9,30.11,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:35:00,40.3,38.7,30.11,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:40:00,40.2,38.6,30.11,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:45:00,40.1,38.5,30.12,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:50:00,40.1,38.5,30.12,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,05:55:00,40.0,38.4,30.12,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:00:00,40.1,38.8,30.13,WNW,296,0.0,0.0,95,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:05:00,40.1,38.8,30.13,WNW,296,0.0,0.0,95,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:10:00,40.1,38.8,30.13,WNW,295,0.0,0.0,95,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:15:00,40.2,38.9,30.13,WNW,296,0.0,0.0,95,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:20:00,40.0,38.7,30.13,WNW,296,0.0,0.0,95,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:25:00,40.0,38.4,30.13,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:30:00,39.9,38.3,30.13,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:31:00,39.9,38.3,30.13,WNW,296,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:36:00,39.8,38.2,30.13,WNW,295,0.0,0.0,94,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:41:00,39.8,38.5,30.13,WNW,296,0.0,0.0,95,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:46:00,40.0,38.7,30.13,WNW,295,0.0,0.0,95,0.00,,-RA,0.00,VWS,V14.00,
2010-09-16,06:51:00,40.1,38.8,30.13,WNW,296,0.0,0.0,95,0.00,,-RA,0.00,VWS,V14.00,
